流id,流带宽，起始时间，发送时间
9421,697,414,159
9422,451,889,88
9423,536,661,282
9424,349,214,252
9425,256,296,46
9426,489,887,116
9427,103,206,74
9428,64,231,152
9429,431,162,112
9430,607,171,283
9431,200,917,26
9432,329,289,141
9433,707,696,199
9434,340,210,240
9435,243,89,208
9436,81,694,224
9437,736,957,183
9438,756,283,195
9439,317,614,15
9440,776,35,206
9441,148,241,241
9442,221,873,116
9443,645,37,235
9444,522,169,170
9445,385,888,66
9446,327,455,211
9447,526,866,85
9448,352,380,126
9449,728,123,136
9450,156,911,238
9451,547,164,136
9452,135,93,190
9453,286,163,131
9454,374,998,103
9455,557,458,252
9456,626,342,259
9457,271,674,183
9458,332,173,96
9459,294,573,25
9460,202,828,182
9461,436,609,60
9462,173,341,71
9463,767,18,171
9464,793,686,50
9465,497,82,292
9466,192,819,48
9467,99,311,74
9468,440,725,257
9469,112,681,84
9470,252,787,33
9471,538,733,225
9472,170,111,642
9473,428,385,3
9474,89,304,192
9475,278,806,67
9476,164,361,1
9477,416,958,182
9478,437,801,210
9479,194,664,55
9480,156,729,67
9481,256,691,256
9482,381,36,300
9483,427,259,223
9484,648,279,71
9485,191,154,41
9486,452,881,203
9487,523,459,107
9488,703,176,138
9489,128,979,219
9490,282,591,58
9491,134,733,78
9492,232,112,46
9493,720,168,62
9494,632,709,112
9495,153,799,230
9496,177,594,231
9497,275,824,57
9498,596,621,197
9499,296,53,93
9500,65,907,206
9501,168,973,203
9502,138,223,86
9503,58,211,55
9504,377,361,1065
9505,552,498,240
9506,83,887,84
9507,544,94,252
9508,731,498,215
9509,513,227,67
9510,798,976,159
9511,618,777,65
9512,759,126,174
9513,406,412,2
9514,707,856,47
9515,379,676,213
9516,320,950,27
9517,630,579,176
9518,332,649,266
9519,361,623,43
9520,195,392,297
9521,145,556,158
9522,301,827,81
9523,330,296,51
9524,89,206,70
9525,501,847,161
9526,294,944,162
9527,594,343,33
9528,146,269,279
9529,763,674,65
9530,352,491,201
9531,770,743,77
9532,561,48,22
9533,599,865,92
9534,381,878,128
9535,779,959,292
9536,229,482,74
9537,226,150,169
9538,67,158,195
9539,210,457,288
9540,220,670,76
9541,380,855,298
9542,256,432,80
9543,145,418,119
9544,530,907,117
9545,643,611,26
9546,85,185,202
9547,773,268,76
9548,708,514,9
9549,259,177,271
9550,687,597,258
9551,780,726,120
9552,76,891,88
9553,564,70,40
9554,224,695,253
9555,678,206,163
9556,248,989,278
9557,170,200,76
9558,146,72,135
9559,751,356,16
9560,74,463,191
9561,167,477,45
9562,518,79,501
9563,376,108,85
9564,798,455,296
9565,161,470,51
9566,273,582,207
9567,408,2,161
9568,716,827,25
9569,537,683,106
9570,659,966,2
9571,733,290,123
9572,713,722,207
9573,765,333,1098
9574,188,66,168
9575,799,37,63
9576,342,970,216
9577,128,625,750
9578,536,99,55
9579,303,405,190
9580,642,895,187
9581,161,456,57
9582,122,935,108
9583,722,45,184
9584,773,120,127
9585,532,473,145
9586,414,12,58
9587,576,928,123
9588,167,664,123
9589,698,996,102
9590,398,885,98
9591,246,375,103
9592,151,664,162
9593,299,469,16
9594,584,283,41
9595,130,576,157
9596,426,105,254
9597,447,783,137
9598,146,392,15
9599,132,507,251
9600,359,98,61
9601,557,404,142
9602,744,646,116
9603,380,452,212
9604,778,985,250
9605,772,673,296
9606,66,846,285
9607,333,58,165
9608,454,169,252
9609,499,235,266
9610,251,258,178
9611,663,11,114
9612,98,857,221
9613,482,488,181
9614,648,886,171
9615,777,201,288
9616,376,485,109
9617,695,42,162
9618,173,980,243
9619,685,365,243
9620,331,104,278
9621,754,367,61
9622,431,699,1167
9623,560,167,298
9624,530,29,120
9625,535,765,228
9626,386,406,256
9627,162,296,107
9628,617,149,17
9629,219,835,18
9630,579,338,137
9631,694,247,111
9632,792,680,68
9633,787,351,65
9634,146,941,112
9635,466,55,161
9636,131,790,187
9637,349,445,187
9638,147,188,177
9639,734,19,79
9640,111,244,233
9641,221,957,55
9642,588,932,185
9643,157,241,71
9644,369,36,153
9645,397,204,197
9646,680,959,72
9647,149,386,112
9648,164,381,178
9649,600,928,123
9650,800,589,61
9651,767,259,209
9652,334,472,1095
9653,799,722,202
9654,783,351,118
9655,258,110,17
9656,736,751,240
9657,564,701,16
9658,548,941,176
9659,773,22,71
9660,263,760,159
9661,794,19,23
9662,288,782,138
9663,377,867,180
9664,699,112,56
9665,528,516,87
9666,434,876,180
9667,392,435,254
9668,479,927,244
9669,380,337,50
9670,167,912,232
9671,163,872,281
9672,749,537,29
9673,275,715,223
9674,281,330,735
9675,448,295,137
9676,447,465,215
9677,277,83,158
9678,275,127,191
9679,743,282,121
9680,448,747,201
9681,102,406,45
9682,132,821,214
9683,636,728,206
9684,369,411,300
9685,793,151,68
9686,387,239,23
9687,536,344,6
9688,404,232,41
9689,588,715,44
9690,550,317,131
9691,515,265,59
9692,200,454,118
9693,202,6,202
9694,746,5,167
9695,560,3,119
9696,779,418,3
9697,84,124,87
9698,139,11,11
9699,114,587,168
9700,143,418,216
9701,464,213,188
9702,725,523,226
9703,473,806,5
9704,289,633,139
9705,694,306,86
9706,787,492,176
9707,214,568,189
9708,192,604,12
9709,378,669,280
9710,566,185,142
9711,392,798,147
9712,589,668,131
9713,679,351,1050
9714,204,883,24
9715,99,552,62
9716,149,52,142
9717,735,441,88
9718,500,728,207
9719,549,576,170
9720,544,404,126
9721,275,672,81
9722,93,998,219
9723,531,795,52
9724,793,167,293
9725,478,598,216
9726,86,586,76
9727,250,193,247
9728,568,364,41
9729,232,948,56
9730,186,723,258
9731,309,879,208
9732,443,534,28
9733,68,660,163
9734,156,344,45
9735,153,561,173
9736,515,800,30
9737,623,987,227
9738,681,559,105
9739,217,90,275
9740,171,676,108
9741,261,809,130
9742,194,510,92
9743,757,354,15
9744,746,142,94
9745,209,120,35
9746,731,414,126
9747,338,480,286
9748,524,455,185
9749,116,903,24
9750,153,705,179
9751,258,903,97
9752,206,37,233
9753,100,136,201
9754,439,802,240
9755,414,151,199
9756,262,546,81
9757,350,109,300
9758,120,749,22
9759,510,594,226
9760,783,378,7
9761,469,248,234
9762,519,432,927
9763,300,472,49
9764,800,756,266
9765,579,430,10
9766,668,755,10
9767,71,910,258
9768,164,804,243
9769,367,8,179
9770,96,724,62
9771,96,994,226
9772,109,609,204
9773,396,794,42
9774,151,488,15
9775,93,953,801
9776,101,864,265
9777,98,162,35
9778,100,667,62
9779,201,201,190
9780,608,864,274
9781,546,1,63
9782,448,663,45
9783,676,996,185
9784,386,16,40
9785,686,928,138
9786,474,287,669
9787,103,696,186
9788,103,33,90
9789,532,611,212
9790,53,555,73
9791,402,243,296
9792,685,741,254
9793,250,654,93
9794,237,95,266
9795,473,282,112
9796,186,481,65
9797,62,688,198
9798,115,284,220
9799,53,38,11
9800,783,672,2
9801,578,969,99
9802,159,547,297
9803,350,52,82
9804,599,378,286
9805,585,938,164
9806,641,218,3
9807,72,500,152
9808,269,289,185
9809,337,233,223
9810,797,699,187
9811,233,496,126
9812,365,567,276
9813,564,124,84
9814,358,46,265
9815,559,299,151
9816,241,697,244
9817,445,401,264
9818,688,536,228
9819,590,952,247
9820,635,341,249
9821,256,590,228
9822,626,997,80
9823,449,210,2
9824,72,874,284
9825,305,669,36
9826,150,824,219
9827,107,112,31
9828,496,645,126
9829,106,818,222
9830,114,286,280
9831,493,549,15
9832,475,442,205
9833,510,782,296
9834,364,596,181
9835,499,636,7
9836,749,436,21
9837,512,330,49
9838,780,779,149
9839,749,114,846
9840,390,857,60
9841,92,392,296
9842,602,661,70
9843,471,228,161
9844,550,345,234
9845,669,448,179
9846,90,943,72
9847,518,411,129
9848,721,934,54
9849,191,207,271
9850,253,777,138
9851,199,586,82
9852,354,274,212
9853,664,717,109
9854,179,736,68
9855,685,492,144
9856,519,618,184
9857,127,914,297
9858,277,229,262
9859,431,870,171
9860,521,748,76
9861,782,820,214
9862,614,896,91
9863,565,981,153
9864,353,159,28
9865,421,269,220
9866,467,881,1023
9867,153,207,34
9868,130,659,88
9869,321,944,109
9870,284,437,243
9871,277,874,103
9872,348,202,69
9873,679,673,191
9874,279,701,258
9875,578,305,207
9876,467,52,97
9877,452,784,270
9878,349,703,54
9879,113,763,127
9880,756,981,82
9881,419,658,202
9882,515,793,168
9883,154,741,110
9884,356,327,8
9885,546,827,86
9886,156,975,142
9887,244,668,105
9888,479,469,53
9889,652,206,246
9890,249,786,121
9891,729,870,130
9892,517,874,199
9893,80,45,53
9894,139,737,228
9895,96,785,151
9896,90,819,171
9897,270,343,75
9898,612,252,125
9899,547,533,103
9900,435,608,237
9901,526,61,299
9902,275,464,290
9903,341,960,243
9904,589,480,210
9905,764,638,169
9906,604,994,202
9907,337,504,204
9908,506,127,179
9909,82,524,251
9910,291,388,264
9911,248,778,44
9912,298,163,220
9913,569,512,238
9914,446,18,292
9915,423,590,293
9916,783,470,88
9917,498,558,263
9918,664,109,170
9919,662,762,163
9920,361,851,151
9921,521,126,287
9922,234,816,295
9923,415,80,9
9924,645,458,211
9925,438,7,265
9926,250,585,240
9927,674,854,200
9928,189,274,253
9929,384,833,134
9930,399,544,119
9931,322,353,57
9932,458,605,283
9933,384,961,236
9934,780,637,231
9935,74,818,72
9936,737,282,236
9937,777,123,181
9938,109,827,251
9939,619,48,300
9940,641,76,229
9941,251,931,15
9942,737,524,39
9943,593,62,155
9944,689,829,125
9945,209,337,240
9946,582,750,70
9947,236,405,118
9948,750,523,257
9949,321,299,36
9950,654,275,100
9951,244,211,261
9952,679,457,285
9953,640,356,36
9954,341,808,768
9955,593,36,39
9956,753,461,228
9957,536,360,98
9958,170,293,12
9959,461,889,278
9960,515,160,243
9961,228,222,22
9962,401,729,127
9963,377,650,269
9964,639,84,160
9965,364,160,212
9966,219,524,121
9967,84,30,293
9968,373,590,265
9969,76,682,147
9970,405,415,285
9971,271,925,113
9972,707,908,237
9973,475,533,561
9974,180,560,236
9975,284,127,239
9976,142,133,168
9977,71,633,296
9978,81,244,1182
9979,410,751,58
9980,157,935,100
9981,158,223,40
9982,200,794,156
9983,712,858,295
9984,488,518,95
9985,433,931,57
9986,615,702,32
9987,786,638,239
9988,119,594,44
9989,370,83,183
9990,122,536,161
9991,583,565,265
9992,746,23,148
9993,235,417,266
9994,678,869,44
9995,205,655,99
9996,137,324,176
9997,605,638,156
9998,551,866,287
9999,135,579,212
