流id,流带宽，起始时间，发送时间
9427,191,2,32
9428,160,46,41
9429,151,40,98
9430,184,48,17
9431,169,17,525
9432,138,35,55
9433,168,47,97
9434,175,9,30
9435,146,29,39
9436,154,36,26
9437,182,26,50
9438,144,10,3
9439,143,28,20
9440,136,2,21
9441,132,33,22
9442,106,29,513
9443,142,40,597
9444,139,8,98
9445,141,24,375
9446,141,5,66
9447,157,4,17
9448,126,19,66
9449,176,8,83
9450,122,9,72
9451,128,6,327
9452,115,35,94
9453,194,14,100
9454,107,42,46
9455,108,49,88
9456,127,25,27
9457,195,33,82
9458,149,13,97
9459,127,32,91
9460,184,9,54
9461,157,18,71
9462,102,2,20
9463,150,17,65
9464,169,31,14
9465,171,14,32
9466,185,24,57
9467,157,34,34
9468,175,22,51
9469,123,11,6
9470,109,34,17
9471,149,46,97
9472,173,38,51
9473,141,17,67
9474,158,33,66
9475,196,40,93
9476,133,50,65
9477,190,43,47
9478,103,19,21
9479,126,16,3
9480,105,36,58
9481,187,40,3
9482,192,15,2
9483,114,30,65
9484,114,22,70
9485,119,42,61
9486,113,6,8
9487,191,36,2
9488,181,19,4
9489,140,29,55
9490,105,2,68
9491,175,41,59
9492,113,44,99
9493,180,14,28
9494,171,0,38
9495,108,31,75
9496,110,36,4
9497,187,27,72
9498,183,4,36
9499,118,41,85
9500,129,45,53
9501,166,49,78
9502,155,23,84
9503,153,18,82
9504,145,17,13
9505,129,26,52
9506,152,35,43
9507,167,39,46
9508,112,31,19
9509,165,44,54
9510,136,21,504
9511,154,0,15
9512,130,18,18
9513,111,30,78
9514,105,33,98
9515,173,46,30
9516,130,41,52
9517,133,9,79
9518,103,42,26
9519,126,35,100
9520,194,10,7
9521,108,15,96
9522,179,13,83
9523,102,40,69
9524,137,30,18
9525,183,15,95
9526,185,20,26
9527,199,4,90
9528,189,20,10
9529,114,24,69
9530,113,38,31
9531,171,41,94
9532,117,32,10
9533,128,23,98
9534,167,48,25
9535,176,15,61
9536,184,49,37
9537,138,18,1
9538,163,29,69
9539,134,31,92
9540,154,19,3
9541,110,10,53
9542,107,33,92
9543,176,15,69
9544,147,18,51
9545,167,28,71
9546,155,1,69
9547,176,11,60
9548,115,44,27
9549,184,39,71
9550,152,18,9
9551,139,36,33
9552,185,31,2
9553,176,41,12
9554,177,33,24
9555,136,5,5
9556,124,6,79
9557,172,49,56
9558,137,17,37
9559,157,40,52
9560,144,2,82
9561,109,4,7
9562,166,18,5
9563,200,11,80
9564,124,25,47
9565,189,36,83
9566,138,0,85
9567,143,45,54
9568,114,23,73
9569,152,29,18
9570,120,7,34
9571,200,19,34
9572,100,12,33
9573,166,13,76
9574,151,32,6
9575,182,13,87
9576,156,35,21
9577,105,9,27
9578,133,50,53
9579,134,2,42
9580,120,49,86
9581,105,0,39
9582,161,35,56
9583,190,35,65
9584,164,32,37
9585,194,13,45
9586,149,42,42
9587,158,0,8
9588,185,16,47
9589,131,36,585
9590,118,25,96
9591,149,30,63
9592,111,48,74
9593,114,33,44
9594,172,6,10
9595,161,36,83
9596,148,6,6
9597,186,17,41
9598,150,27,3
9599,116,10,45
9600,178,20,76
9601,180,9,100
9602,147,15,27
9603,197,7,95
9604,160,47,27
9605,185,8,58
9606,149,50,74
9607,130,3,3
9608,150,13,12
9609,109,23,33
9610,184,18,88
9611,110,46,34
9612,197,23,61
9613,163,5,99
9614,126,5,48
9615,116,42,82
9616,189,26,55
9617,156,25,82
9618,134,25,402
9619,151,40,52
9620,156,0,42
9621,190,49,12
9622,142,15,87
9623,110,5,97
9624,147,23,429
9625,117,27,54
9626,138,31,89
9627,153,15,17
9628,136,32,48
9629,168,6,39
9630,138,27,24
9631,141,34,76
9632,141,39,31
9633,138,13,38
9634,108,20,32
9635,138,19,65
9636,109,26,74
9637,144,6,23
9638,138,25,24
9639,194,18,36
9640,136,15,67
9641,110,12,2
9642,136,21,378
9643,141,5,88
9644,142,33,60
9645,125,12,61
9646,169,35,94
9647,168,25,99
9648,154,26,66
9649,148,24,13
9650,169,47,63
9651,101,3,97
9652,157,26,78
9653,180,9,20
9654,163,48,12
9655,188,15,77
9656,171,26,78
9657,117,32,37
9658,193,47,41
9659,170,28,12
9660,100,20,58
9661,116,36,72
9662,183,0,85
9663,180,14,80
9664,192,34,58
9665,112,1,90
9666,197,11,72
9667,138,43,60
9668,113,41,37
9669,148,43,8
9670,187,30,72
9671,143,20,30
9672,102,37,8
9673,106,50,62
9674,108,14,83
9675,115,24,92
9676,134,6,11
9677,151,7,100
9678,165,1,36
9679,136,28,85
9680,142,44,86
9681,125,2,71
9682,195,27,48
9683,159,37,40
9684,118,44,50
9685,141,49,13
9686,185,34,456
9687,147,25,7
9688,120,35,34
9689,188,44,52
9690,147,11,27
9691,108,0,44
9692,106,17,27
9693,132,13,76
9694,172,4,19
9695,113,39,22
9696,127,44,564
9697,124,27,67
9698,133,32,55
9699,195,20,29
9700,135,11,6
9701,194,43,73
9702,158,17,50
9703,113,17,66
9704,164,35,20
9705,142,12,70
9706,175,43,76
9707,192,47,13
9708,176,44,88
9709,162,34,43
9710,119,17,34
9711,187,38,13
9712,176,20,82
9713,131,32,45
9714,123,0,6
9715,194,31,52
9716,149,19,1
9717,158,8,57
9718,119,39,16
9719,117,38,76
9720,200,41,15
9721,152,15,42
9722,160,33,45
9723,111,30,56
9724,186,4,1
9725,133,26,15
9726,183,42,66
9727,154,6,91
9728,176,34,65
9729,195,34,92
9730,104,29,48
9731,114,14,31
9732,109,31,62
9733,106,3,6
9734,156,4,90
9735,159,5,42
9736,122,25,47
9737,147,24,13
9738,194,13,9
9739,101,47,55
9740,137,11,97
9741,105,50,50
9742,127,11,1
9743,123,11,77
9744,108,12,32
9745,127,33,80
9746,171,19,5
9747,104,45,86
9748,125,44,54
9749,126,33,12
9750,177,39,408
9751,154,39,10
9752,104,46,11
9753,199,24,51
9754,193,26,46
9755,107,39,555
9756,176,21,7
9757,176,3,77
9758,160,37,63
9759,112,12,39
9760,182,10,7
9761,121,5,63
9762,170,0,57
9763,122,29,85
9764,182,4,61
9765,100,40,50
9766,127,50,23
9767,127,32,10
9768,159,10,41
9769,143,35,94
9770,150,38,98
9771,112,45,7
9772,158,25,46
9773,112,6,50
9774,183,40,567
9775,116,7,83
9776,178,11,58
9777,168,10,83
9778,151,12,29
9779,190,28,91
9780,197,22,41
9781,145,7,99
9782,101,32,91
9783,186,15,37
9784,170,47,40
9785,156,44,21
9786,181,36,54
9787,122,14,81
9788,188,11,59
9789,140,46,51
9790,112,7,30
9791,151,11,85
9792,115,11,81
9793,197,18,18
9794,168,13,90
9795,125,14,71
9796,185,12,34
9797,161,40,66
9798,153,21,79
9799,177,40,86
9800,103,30,52
9801,104,24,54
9802,161,43,573
9803,165,43,71
9804,194,42,72
9805,147,20,68
9806,110,19,11
9807,174,30,14
9808,154,44,69
9809,115,29,66
9810,113,11,43
9811,120,24,40
9812,159,14,98
9813,180,2,86
9814,108,44,97
9815,103,13,61
9816,137,8,81
9817,145,45,20
9818,132,49,67
9819,200,38,69
9820,122,8,52
9821,148,7,22
9822,165,18,97
9823,177,4,34
9824,160,36,28
9825,185,36,50
9826,183,8,53
9827,170,31,5
9828,112,32,98
9829,137,24,93
9830,177,7,39
9831,122,8,11
9832,125,2,36
9833,180,10,94
9834,150,26,28
9835,184,47,25
9836,188,33,74
9837,180,25,342
9838,119,9,1
9839,132,30,99
9840,181,32,1
9841,191,45,20
9842,158,26,62
9843,151,20,73
9844,151,19,91
9845,106,9,60
9846,122,14,29
9847,125,18,49
9848,107,10,66
9849,169,25,66
9850,164,43,72
9851,167,45,26
9852,148,4,68
9853,190,49,95
9854,133,11,450
9855,167,11,21
9856,122,30,22
9857,196,50,35
9858,127,0,34
9859,181,34,30
9860,150,11,43
9861,120,48,56
9862,133,22,46
9863,200,5,54
9864,153,13,70
9865,138,30,90
9866,113,26,27
9867,171,26,64
9868,156,43,76
9869,104,6,95
9870,101,34,40
9871,130,39,74
9872,142,14,85
9873,170,39,50
9874,158,8,45
9875,171,34,73
9876,150,4,42
9877,126,15,75
9878,106,4,66
9879,196,47,62
9880,170,21,99
9881,113,35,10
9882,165,45,87
9883,166,48,16
9884,126,13,69
9885,195,9,96
9886,174,48,7
9887,171,38,69
9888,169,43,97
9889,160,10,46
9890,200,28,45
9891,162,38,50
9892,128,1,62
9893,122,7,31
9894,182,27,29
9895,136,22,94
9896,143,44,58
9897,169,41,40
9898,179,42,507
9899,156,37,76
9900,169,29,50
9901,152,40,6
9902,169,1,78
9903,199,8,83
9904,170,24,73
9905,168,21,60
9906,135,23,58
9907,169,46,26
9908,113,7,70
9909,160,33,66
9910,133,5,43
9911,135,50,54
9912,184,15,528
9913,192,46,21
9914,144,13,2
9915,120,27,2
9916,162,30,1
9917,192,19,14
9918,121,36,44
9919,150,37,23
9920,165,33,100
9921,199,17,93
9922,178,48,11
9923,119,40,37
9924,189,19,25
9925,153,20,99
9926,116,42,4
9927,167,17,19
9928,192,6,86
9929,169,34,88
9930,114,39,57
9931,145,45,78
9932,184,24,17
9933,137,5,78
9934,113,8,45
9935,139,38,52
9936,171,48,597
9937,196,9,45
9938,121,41,30
9939,166,45,41
9940,140,49,40
9941,127,9,2
9942,122,43,82
9943,199,24,86
9944,122,19,63
9945,198,20,38
9946,199,28,25
9947,185,40,65
9948,152,31,91
9949,190,6,34
9950,123,0,94
9951,161,49,62
9952,139,22,50
9953,161,37,63
9954,168,50,63
9955,174,45,33
9956,108,43,69
9957,191,42,97
9958,189,0,95
9959,182,5,49
9960,174,10,534
9961,143,11,8
9962,164,38,92
9963,126,40,73
9964,134,16,34
9965,141,31,11
9966,122,36,81
9967,135,50,74
9968,150,30,23
9969,189,50,50
9970,143,18,57
9971,184,4,97
9972,186,6,10
9973,111,49,7
9974,134,20,4
9975,191,8,28
9976,167,18,77
9977,116,35,81
9978,187,48,45
9979,200,25,93
9980,133,2,66
9981,135,11,57
9982,112,20,8
9983,149,11,88
9984,135,1,37
9985,178,43,82
9986,153,6,60
9987,161,19,12
9988,117,35,9
9989,106,0,77
9990,190,16,63
9991,190,34,53
9992,151,31,74
9993,148,35,87
9994,105,38,47
9995,117,48,58
9996,162,8,96
9997,200,4,16
9998,140,49,7
9999,199,38,89
