流id,流带宽，起始时间，发送时间
20285,855,7254,79
20286,323,17961,1182
20287,931,6429,119
20288,931,14618,209
20289,665,17515,26
20290,627,2036,264
20291,228,10566,285
20292,570,16298,31
20293,513,6722,239
20294,399,15410,226
20295,570,10924,48
20296,646,16149,127
20297,399,17,25
20298,494,8426,106
20299,475,11002,18
20300,399,18373,234
20301,361,18529,528
20302,342,8563,292
20303,228,16718,266
20304,209,15522,148
20305,760,8594,121
20306,190,7741,264
20307,627,10346,218
20308,741,2540,160
20309,798,728,126
20310,437,12541,250
20311,494,3022,42
20312,931,10110,17
20313,950,14841,142
20314,437,11135,45
20315,741,7139,179
20316,684,3428,112
20317,380,5557,171
20318,627,7890,107
20319,532,911,250
20320,931,10393,61
20321,817,8480,1
20322,589,5636,1
20323,342,10798,231
20324,589,11882,48
20325,627,11402,9
20326,589,10126,191
20327,513,3540,6
20328,855,9772,251
20329,513,6896,264
20330,646,3311,84
20331,228,10684,40
20332,494,6986,46
20333,665,10884,240
20334,437,5392,204
20335,285,9106,188
20336,779,3349,63
20337,836,16114,48
20338,874,9551,159
20339,266,5009,90
20340,703,1973,171
20341,551,13315,36
20342,513,8956,46
20343,380,897,271
20344,437,11343,110
20345,931,12646,95
20346,285,14219,80
20347,247,11887,177
20348,247,10940,85
20349,950,9368,226
20350,532,18229,114
20351,380,1497,729
20352,627,19780,277
20353,399,17248,34
20354,323,15803,289
20355,266,3166,299
20356,798,11769,206
20357,361,5679,82
20358,665,15241,123
20359,741,10423,166
20360,912,9024,83
20361,342,9453,210
20362,437,6567,233
20363,380,4664,275
20364,532,6050,70
20365,665,16868,89
20366,551,5552,262
20367,855,2631,134
20368,779,8409,201
20369,323,363,133
20370,779,14686,19
20371,874,7557,6
20372,285,6558,169
20373,342,19805,235
20374,589,1536,37
20375,380,14409,125
20376,228,7222,77
20377,646,3887,20
20378,456,19936,1
20379,304,16667,55
20380,209,14225,159
20381,247,10549,269
20382,532,3806,198
20383,874,4516,265
20384,646,19684,297
20385,551,15273,78
20386,950,14155,122
20387,893,12371,96
20388,912,5194,218
20389,627,12720,4
20390,798,9727,936
20391,931,10331,248
20392,836,11753,121
20393,551,16746,105
20394,209,5139,118
20395,874,18701,179
20396,855,7997,94
20397,513,17701,70
20398,228,19770,57
20399,874,8471,23
20400,418,12774,112
20401,703,2115,191
20402,342,5036,241
20403,874,11629,122
20404,532,17529,184
20405,418,16059,78
20406,874,917,160
20407,532,8969,282
20408,703,2674,191
20409,247,7175,161
20410,418,9483,215
20411,589,19457,286
20412,285,13295,155
20413,532,1071,86
20414,247,1084,231
20415,304,152,75
20416,817,9343,225
20417,779,15528,77
20418,874,1572,61
20419,665,1761,222
20420,589,9554,262
20421,475,2289,124
20422,741,7355,170
20423,266,3974,191
20424,228,364,84
20425,589,17149,208
20426,931,17528,191
20427,342,3378,272
20428,931,4226,146
20429,209,2279,183
20430,323,1691,263
20431,665,10143,111
20432,285,5831,183
20433,722,2308,192
20434,798,17480,186
20435,475,5566,287
20436,228,2847,284
20437,798,7944,167
20438,950,2151,104
20439,456,1684,155
20440,874,10446,61
20441,741,884,165
20442,323,1045,70
20443,551,10079,201
20444,779,3531,292
20445,665,18380,38
20446,456,10952,179
20447,304,18980,134
20448,494,9796,136
20449,570,15820,116
20450,817,19377,37
20451,931,1406,133
20452,570,11644,271
20453,836,12648,285
20454,684,14520,243
20455,893,6398,65
20456,741,609,10
20457,418,17952,56
20458,931,7067,103
20459,722,9876,31
20460,703,5131,110
20461,418,3776,47
20462,703,7718,170
20463,722,8739,108
20464,323,2124,927
20465,380,10005,20
20466,741,8948,3
20467,342,9422,233
20468,760,7103,234
20469,950,555,291
20470,627,8967,122
20471,551,10469,21
20472,646,16195,256
20473,342,4561,136
20474,722,8543,117
20475,190,9437,16
20476,931,17143,189
20477,855,4473,177
20478,342,12701,151
20479,798,11539,279
20480,475,15467,188
20481,532,11201,121
20482,475,1186,259
20483,323,12984,57
20484,722,18330,257
20485,532,18859,90
20486,912,11467,224
20487,532,4930,212
20488,380,12755,236
20489,912,1072,127
20490,589,4194,266
20491,532,12478,121
20492,551,13387,97
20493,570,7639,264
20494,285,7661,187
20495,532,12050,198
20496,798,13503,41
20497,684,3410,245
20498,475,7416,157
20499,475,13288,26
20500,323,19891,171
20501,494,15778,179
20502,798,12156,19
20503,437,18768,73
20504,760,19064,264
20505,798,15581,1011
20506,874,7411,95
20507,532,1539,63
20508,741,13172,11
20509,285,3185,199
20510,836,13825,128
20511,494,8062,7
20512,380,13439,188
20513,608,14996,26
20514,399,11120,266
20515,646,6299,137
20516,912,12701,68
20517,589,8122,155
20518,304,9792,263
20519,608,10305,265
20520,703,16521,50
20521,779,4217,220
20522,551,1778,228
20523,361,2151,206
20524,855,12398,91
20525,855,2648,172
20526,247,15997,173
20527,285,18619,257
20528,304,17425,261
20529,361,580,36
20530,741,18942,185
20531,399,3908,98
20532,798,5018,154
20533,361,7230,284
20534,304,14880,152
20535,874,8491,196
20536,228,3431,108
20537,722,10651,178
20538,817,5401,112
20539,342,7565,93
20540,190,5039,144
20541,570,16563,162
20542,836,6882,254
20543,817,19816,297
20544,399,9976,259
20545,627,655,13
20546,570,4686,44
20547,228,10886,102
20548,418,10809,156
20549,893,3874,232
20550,722,16561,133
20551,627,17926,167
20552,266,15394,283
20553,247,15448,94
20554,190,9704,196
20555,247,16687,45
20556,361,5552,146
20557,950,17232,228
20558,874,4195,266
20559,760,19681,212
20560,703,13602,57
20561,589,15986,221
20562,266,1502,253
20563,437,15564,224
20564,703,4554,228
20565,418,7466,282
20566,912,17407,60
20567,190,8896,93
20568,247,18731,210
20569,437,10589,65
20570,570,6183,178
20571,912,9539,142
20572,456,18100,122
20573,627,10164,282
20574,627,9085,81
20575,646,5092,241
20576,475,5977,175
20577,228,16880,283
20578,475,4325,198
20579,912,3051,114
20580,513,10742,103
20581,532,18632,229
20582,893,8694,267
20583,323,6936,46
20584,513,8971,290
20585,589,6509,112
20586,532,16249,20
20587,513,3120,501
20588,817,194,88
20589,684,6925,78
20590,874,1069,200
20591,209,17140,90
20592,380,10841,138
20593,665,16942,192
20594,323,12498,229
20595,418,8503,187
20596,228,18099,142
20597,760,1308,175
20598,247,241,71
20599,874,5943,121
20600,494,18178,226
20601,684,17150,111
20602,589,4411,145
20603,627,14951,230
20604,627,13812,281
20605,209,10822,32
20606,494,11810,250
20607,190,8248,130
20608,760,1479,197
20609,456,2665,265
20610,380,8785,108
20611,589,16473,243
20612,532,3909,132
20613,209,14211,293
20614,684,15167,263
20615,912,15042,95
20616,893,11824,29
20617,456,1587,270
20618,665,12980,153
20619,798,14144,202
20620,209,901,269
20621,779,8978,22
20622,931,9097,262
20623,912,1796,290
20624,589,520,245
20625,475,3946,64
20626,741,123,142
20627,627,9227,259
20628,285,12317,290
20629,437,17971,274
20630,323,1508,192
20631,475,16443,138
20632,551,4369,149
20633,247,3995,8
20634,722,3814,245
20635,608,2092,1158
20636,361,4745,108
20637,722,16348,162
20638,836,1861,262
20639,646,13291,197
20640,950,593,125
20641,304,2700,289
20642,342,15784,57
20643,247,19510,177
20644,665,7214,226
20645,399,9814,12
20646,285,1390,215
20647,798,15601,78
20648,418,2187,273
20649,456,1506,20
20650,893,13265,67
20651,475,18407,78
20652,304,4779,158
20653,760,11857,271
20654,304,7153,59
20655,589,18973,116
20656,817,439,145
20657,532,11411,147
20658,342,19655,41
20659,342,4197,154
20660,190,8692,247
20661,722,14975,222
20662,228,18499,295
20663,874,19144,33
20664,304,6188,247
20665,608,14735,48
20666,874,16782,270
20667,893,3377,234
20668,874,15639,228
20669,798,3160,76
20670,380,13227,283
20671,380,14729,198
20672,722,12286,158
20673,836,8187,172
20674,836,19241,75
20675,874,6678,96
20676,190,4758,169
20677,266,10818,181
20678,703,7396,55
20679,266,6036,25
20680,456,9304,187
20681,836,7585,43
20682,437,11942,154
20683,874,4184,792
20684,285,19478,161
20685,551,2892,33
20686,589,12233,56
20687,589,4049,112
20688,589,7050,89
20689,456,9090,285
20690,380,10213,186
20691,247,7147,258
20692,722,7706,187
20693,893,15400,24
20694,817,3829,250
20695,190,11938,72
20696,323,17235,182
20697,741,12181,129
20698,684,14297,157
20699,931,19631,1
20700,741,7684,51
20701,437,2049,103
20702,722,11218,25
20703,228,7961,92
20704,912,17147,142
20705,817,10806,178
20706,798,17333,223
20707,589,6772,98
20708,817,2539,102
20709,798,180,50
20710,836,6543,63
20711,817,83,128
20712,627,15869,111
20713,513,1454,114
20714,380,19503,246
20715,532,5597,27
20716,247,4680,126
20717,684,331,239
20718,513,13896,198
20719,418,8092,44
20720,361,8970,201
20721,266,2955,117
20722,684,8589,157
20723,380,16063,116
20724,551,10303,67
20725,399,926,109
20726,741,19230,155
20727,817,17711,194
20728,817,4442,187
20729,247,12339,282
20730,209,6598,208
20731,931,6224,146
20732,532,19443,182
20733,798,11279,1101
20734,893,12360,198
20735,893,10625,62
20736,798,8967,228
20737,475,9917,13
20738,361,18921,43
20739,551,1205,158
20740,399,1501,298
20741,532,18020,288
20742,418,5329,897
20743,228,12673,107
20744,342,10588,181
20745,931,38,11
20746,665,5357,156
20747,836,11496,64
20748,361,5483,254
20749,532,16197,14
20750,798,15760,291
20751,855,19221,15
20752,209,13820,36
20753,589,8610,16
20754,741,8393,90
20755,190,1346,52
20756,779,165,137
20757,874,1598,209
20758,627,1758,567
20759,285,8297,96
20760,703,18757,168
20761,760,14995,193
20762,475,18552,9
20763,228,8112,57
20764,513,8976,159
20765,190,16935,576
20766,399,1252,238
20767,703,5417,278
20768,874,8409,64
20769,437,5844,115
20770,247,217,129
20771,893,19761,75
20772,608,7641,131
20773,798,7098,286
20774,437,5446,195
20775,380,14251,90
20776,817,132,176
20777,855,14904,50
20778,722,16141,293
20779,912,15918,354
20780,893,16726,78
20781,627,3782,216
20782,722,13666,6
20783,703,9922,99
20784,950,1918,6
20785,817,14693,73
20786,418,1995,45
20787,589,8523,143
20788,342,5210,1077
20789,646,5453,272
20790,513,16070,103
20791,779,17473,246
20792,722,18230,213
20793,646,13312,262
20794,836,7307,209
20795,589,12220,528
20796,399,5516,6
20797,380,13080,67
20798,475,13218,82
20799,589,15881,148
20800,760,6619,258
20801,209,9737,234
20802,190,7486,125
20803,722,2431,238
20804,760,18139,216
20805,361,5006,165
20806,646,8605,226
20807,513,16442,72
20808,646,11531,31
20809,912,10817,2
20810,684,6141,130
20811,494,68,239
20812,589,16728,290
20813,247,15340,102
20814,798,3514,68
20815,950,14138,224
20816,361,11549,190
20817,494,832,100
20818,304,19717,273
20819,361,5499,221
20820,893,4385,35
20821,912,9194,33
20822,190,9117,244
20823,399,5706,231
20824,247,9623,185
20825,760,16386,132
20826,817,11801,273
20827,209,7375,86
20828,323,11347,119
20829,741,14912,243
20830,950,4801,47
20831,551,17513,112
20832,722,14221,191
20833,627,15840,274
20834,950,2557,146
20835,437,5655,13
20836,285,15969,68
20837,722,11759,292
20838,570,18169,58
20839,665,1007,954
20840,570,5016,600
20841,456,11744,184
20842,228,18370,43
20843,456,15785,31
20844,627,10231,252
20845,855,17552,195
20846,513,2759,234
20847,380,8854,258
20848,475,6201,61
20849,608,12800,72
20850,532,18181,286
20851,304,15220,182
20852,684,1135,110
20853,513,4094,153
20854,950,13870,105
20855,380,7319,148
20856,893,6403,289
20857,646,1255,146
20858,532,13828,185
20859,684,1935,53
20860,323,14216,267
20861,323,14145,1179
20862,798,16613,16
20863,342,7790,51
20864,209,2305,159
20865,817,15116,191
20866,646,5125,203
20867,874,11321,47
20868,817,10854,27
20869,190,5367,58
20870,570,12236,280
20871,722,3656,148
20872,665,18333,164
20873,285,10885,115
20874,608,2130,81
20875,513,1288,275
20876,760,13444,289
20877,627,4063,57
20878,494,255,239
20879,893,11849,277
20880,893,8170,255
20881,304,2388,235
20882,893,10666,170
20883,950,3668,64
20884,684,12060,65
20885,551,8371,168
20886,266,4413,239
20887,722,3626,1
20888,817,143,256
20889,551,5140,153
20890,399,9453,678
20891,456,3032,79
20892,399,8221,111
20893,874,11316,125
20894,931,386,177
20895,608,15159,118
20896,665,19234,272
20897,456,10744,5
20898,722,17616,126
20899,646,17477,140
20900,475,9454,122
20901,418,11814,46
20902,551,3269,151
20903,646,1270,279
20904,247,7036,251
20905,836,4973,34
20906,779,1971,146
20907,931,7446,52
20908,874,1988,82
20909,722,3326,199
20910,418,15864,229
20911,399,5915,110
20912,399,12042,214
20913,285,4928,89
20914,893,11930,5
20915,475,19605,251
20916,912,10386,33
20917,627,17411,133
20918,741,6123,116
20919,380,15243,196
20920,437,15597,222
20921,228,12357,245
20922,418,18005,242
20923,437,167,34
20924,684,220,41
20925,304,13600,103
20926,874,2657,277
20927,190,11254,277
20928,703,9232,276
20929,456,7028,21
20930,475,6969,150
20931,456,13668,177
20932,228,12629,135
20933,190,3142,296
20934,418,18642,140
20935,380,350,206
20936,589,38,110
20937,950,14050,68
20938,798,14343,178
20939,437,12850,90
20940,722,1131,55
20941,779,9510,155
20942,323,1519,298
20943,646,10492,100
20944,627,5665,21
20945,456,11048,285
20946,285,11649,133
20947,266,19505,4
20948,209,14916,235
20949,760,8511,245
20950,380,18232,48
20951,570,13699,255
20952,912,11927,83
20953,380,1746,2
20954,893,10763,37
20955,798,11226,266
20956,532,11526,163
20957,380,1547,129
20958,608,5892,278
20959,779,337,240
20960,551,769,118
20961,760,17926,209
20962,950,10442,296
20963,817,15771,257
20964,437,3199,178
20965,703,5703,117
20966,247,14369,280
20967,836,8321,196
20968,741,3680,299
20969,437,14454,57
20970,646,1922,198
20971,703,11327,26
20972,361,19192,247
20973,722,488,211
20974,437,12146,160
20975,665,2164,226
20976,779,5487,141
20977,741,13831,185
20978,437,18376,249
20979,475,6955,2
20980,323,17612,93
20981,589,15111,178
20982,855,17957,275
20983,190,15937,146
20984,722,635,297
20985,665,15778,107
20986,608,7661,179
20987,703,11334,25
20988,836,2584,267
20989,855,131,103
20990,361,10213,264
20991,779,318,269
20992,608,13037,296
20993,589,6205,273
20994,266,8853,210
20995,285,6635,67
20996,475,15001,951
20997,551,9058,145
20998,665,13304,273
20999,893,16485,19
21000,722,1107,299
21001,627,8952,178
21002,361,7738,80
21003,722,3942,37
21004,703,7462,78
21005,741,6368,39
21006,323,14907,843
21007,437,11588,240
21008,893,17904,70
21009,665,14057,228
21010,361,12117,24
21011,247,9601,150
21012,950,14151,295
21013,285,2750,210
21014,361,5673,195
21015,950,7050,24
21016,646,1697,264
21017,266,615,266
21018,608,2767,80
21019,760,9549,1068
21020,342,336,78
21021,646,18461,223
21022,570,1914,1077
21023,570,15861,83
21024,646,609,30
21025,304,15274,37
21026,589,10374,224
21027,209,1600,53
21028,266,10067,205
21029,228,15827,152
21030,418,10630,74
21031,361,16714,50
21032,798,3148,200
21033,285,2711,56
21034,399,11742,209
21035,836,17844,72
21036,399,16303,101
21037,665,16804,284
21038,779,8720,70
21039,380,17448,86
21040,551,19849,42
21041,380,7186,14
21042,684,19677,96
21043,665,11304,215
21044,570,15924,140
21045,418,7599,27
21046,760,1810,145
21047,798,9013,55
21048,570,4093,229
21049,874,18907,32
21050,779,12428,107
21051,418,14351,30
21052,285,13453,22
21053,342,1517,127
21054,494,3330,122
21055,779,5296,266
21056,304,19046,292
21057,456,3452,185
21058,817,8517,173
21059,627,8194,183
21060,418,13657,153
21061,893,15165,119
21062,722,16926,573
21063,931,7957,366
21064,779,9837,170
21065,247,1401,119
21066,532,9022,231
21067,418,12464,191
21068,798,7758,287
21069,779,16970,122
21070,380,1221,156
21071,703,11631,286
21072,285,14677,17
21073,342,8580,241
21074,475,12950,44
21075,798,9058,211
21076,285,16290,121
21077,703,10557,77
21078,646,4591,37
21079,608,19326,1029
21080,437,8781,146
21081,931,17893,234
21082,950,17002,225
21083,190,7063,274
21084,475,6176,126
21085,323,17862,67
21086,931,14872,237
21087,190,14945,212
21088,380,12631,21
21089,361,9437,125
21090,247,12293,180
21091,836,11721,35
21092,342,6639,283
21093,475,2714,95
21094,380,6324,182
21095,418,1609,23
21096,513,13312,211
21097,931,13750,299
21098,399,19155,221
21099,912,933,209
21100,266,12243,108
21101,323,5502,176
21102,209,18926,82
21103,703,19192,192
21104,342,19655,225
21105,342,19839,255
21106,817,13936,123
21107,741,1078,8
21108,323,6194,134
21109,912,3497,189
21110,513,9797,251
21111,513,8319,52
21112,950,16042,127
21113,475,9084,26
21114,513,17376,171
21115,361,15053,289
21116,285,11803,56
21117,855,18584,54
21118,703,4974,203
21119,950,2299,218
21120,817,7017,281
21121,418,5480,45
21122,285,14446,268
21123,380,8671,113
21124,247,19841,179
21125,855,19594,177
21126,228,11383,194
21127,342,19849,88
21128,741,12371,66
21129,665,2824,246
21130,722,3931,262
21131,437,17623,77
21132,703,741,17
21133,950,2899,76
21134,209,17028,265
21135,266,16847,178
21136,190,16380,66
21137,608,9505,28
21138,266,14627,249
21139,418,8021,210
21140,304,3288,253
21141,817,2014,238
21142,209,872,295
21143,494,4978,828
21144,817,12362,246
21145,532,14314,208
21146,646,8412,85
21147,399,3798,64
21148,494,2109,132
21149,646,6716,226
21150,608,8638,27
21151,893,19122,126
21152,380,8920,289
21153,551,15842,284
21154,893,19057,206
21155,551,16601,3
21156,342,10366,79
21157,456,5541,257
21158,228,17400,125
21159,247,1102,279
21160,247,18709,150
21161,589,19544,229
21162,399,13189,288
21163,874,14139,124
21164,798,3139,76
21165,817,19729,282
21166,342,11081,216
21167,855,2515,142
21168,304,1430,46
21169,266,7264,138
21170,456,3360,166
21171,513,8032,278
21172,779,10781,294
21173,931,8261,271
21174,608,2997,88
21175,703,6513,275
21176,855,2313,63
21177,893,17404,169
21178,323,969,92
21179,551,7283,230
21180,627,6057,162
21181,190,16183,128
21182,418,5918,286
21183,551,7172,163
21184,855,16157,489
21185,684,11614,200
21186,190,19496,248
21187,190,7783,236
21188,342,1663,181
21189,950,16037,5
21190,836,19699,282
21191,608,17095,104
21192,456,1963,140
21193,342,6208,147
21194,950,16036,280
21195,190,4673,240
21196,798,16240,200
21197,779,401,3
21198,456,16418,274
21199,551,4273,239
21200,722,1124,135
21201,589,10186,23
21202,760,12705,56
21203,513,14480,106
21204,323,4971,67
21205,779,4544,5
21206,760,9199,139
21207,456,5203,260
21208,342,19502,222
21209,817,8747,240
21210,931,13214,152
21211,665,15831,156
21212,779,3034,169
21213,665,380,151
21214,342,9891,174
21215,266,4174,245
21216,266,19704,299
21217,722,12174,155
21218,285,12837,278
21219,722,3223,125
21220,437,10215,60
21221,494,13391,157
21222,456,13947,219
21223,798,5620,104
21224,912,3854,97
21225,608,17697,242
21226,836,5653,73
21227,760,3804,225
21228,475,10021,194
21229,380,2739,71
21230,399,702,89
21231,551,19696,167
21232,304,7969,42
21233,513,17327,126
21234,855,654,92
21235,285,11912,28
