9696,22,1555
13372,25,1696
10780,5,1584
6908,23,1648
12648,16,1740
13179,24,1553
9724,29,1571
13364,21,1616
13331,2,1695
12395,8,1724
10989,9,1641
13368,19,1752
9351,19,1636
15881,29,1603
15882,26,1657
9639,30,1719
15900,22,1679
8180,21,1683
11868,7,1716
8394,18,1672
13437,20,1626
13808,2,1749
9487,2,1682
7373,24,1702
15856,11,1729
11462,22,1690
9401,26,1632
15014,25,1670
12625,15,1660
8071,30,1700
14730,13,1680
7954,19,1583
7240,14,1573
12641,13,1562
12628,2,1587
9825,24,1669
12117,21,1555
7396,17,1604
8010,30,1747
12431,30,1745
7255,6,1715
8435,5,1580
12406,17,1569
8840,27,1613
13361,30,1552
6085,3,1688
11595,17,1647
10810,0,1581
8485,21,1736
12262,9,1664
10150,16,1660
12320,18,1707
11886,17,1673
10738,17,1712
12107,3,1734
7353,23,1725
12447,20,1566
9505,29,1659
11713,30,1632
11503,20,1626
6665,21,1632
7316,18,1609
9459,11,1751
15876,17,1738
7480,4,1680
14532,17,1562
13474,16,1728
15003,24,1574
9249,9,1720
7131,16,1732
9246,17,1676
9829,20,1705
10901,26,1610
14309,22,1666
10367,19,1557
9583,29,1578
9116,16,1728
7741,21,1637
6804,19,1723
7611,29,1721
7620,18,1669
6650,20,1729
15142,21,1671
15901,5,1711
8357,8,1555
10324,8,1687
11979,18,1592
12902,25,1637
8758,2,1695
9227,31,1582
11002,22,1692
8910,2,1598
7880,6,1574
6009,6,1648
9620,23,1698
10510,3,1576
14909,2,1610
14001,12,1552
11608,2,1633
10416,16,1699
14701,9,1729
11721,20,1595
15824,20,1633
13042,4,1668
11708,17,1698
12900,25,1622
8601,31,1740
11821,20,1637
6191,21,1578
8304,22,1688
9454,26,1670
15777,26,1683
6845,8,1640
7220,11,1627
7990,5,1734
7899,9,1646
13727,9,1706
15808,31,1553
8320,31,1603
6754,20,1634
7402,11,1727
14754,24,1665
13572,4,1628
6955,22,1738
14379,30,1621
9619,8,1715
14235,10,1597
13962,18,1719
9310,26,1663
11279,26,1653
13636,25,1698
8034,31,1570
15975,23,1645
12441,19,1714
13230,25,1660
9990,14,1734
10873,31,1658
14166,22,1723
12163,25,1660
7957,19,1708
9628,6,1734
15111,4,1752
10057,9,1572
14198,15,1619
10988,20,1706
7627,0,1713
14442,14,1693
9268,18,1645
9617,15,1655
13552,4,1654
14040,8,1618
7222,25,1694
10224,3,1599
7510,5,1718
8859,18,1657
14419,5,1644
10747,2,1559
10053,20,1731
11024,31,1578
10785,18,1751
9520,11,1637
10043,16,1623
13864,19,1664
6264,8,1605
12422,11,1597
7511,18,1671
10120,18,1658
13969,2,1554
7084,6,1588
14672,0,1721
11264,30,1695
8025,15,1652
9141,26,1632
14089,20,1634
11350,31,1621
14774,2,1743
10647,23,1605
7668,21,1659
6819,9,1571
11508,9,1750
14230,22,1717
11904,2,1553
11716,3,1615
10786,10,1584
15171,30,1746
6524,8,1728
6734,22,1720
12718,9,1646
12510,21,1620
13803,9,1648
14877,19,1748
12201,22,1649
11580,17,1666
11069,4,1655
12869,21,1725
11319,13,1618
12384,24,1753
15390,10,1620
15163,17,1662
8788,26,1724
15193,4,1669
12912,8,1680
8901,19,1740
15960,3,1573
11005,2,1652
13489,29,1644
13181,25,1685
7882,17,1656
12071,23,1653
6579,22,1602
13077,3,1620
9748,19,1749
8727,17,1576
9013,25,1601
7125,25,1622
13597,6,1606
12043,8,1662
10442,22,1603
6167,16,1560
7414,15,1717
12160,19,1695
13700,8,1652
8493,15,1559
15336,31,1657
11975,19,1726
7552,16,1553
9517,30,1674
6330,11,1706
8907,9,1554
14803,22,1717
10306,5,1710
7542,21,1727
6507,19,1681
12303,9,1657
7743,26,1680
11403,9,1628
14822,2,1686
11331,6,1700
6602,31,1597
10678,11,1746
10769,25,1734
11963,8,1625
9495,2,1718
13724,23,1665
6073,18,1716
11436,5,1672
12784,4,1674
13628,21,1594
6415,4,1693
13594,2,1616
11334,25,1551
11060,25,1720
15290,16,1579
7077,3,1576
13226,20,1551
13677,9,1630
10996,20,1610
12606,30,1575
6221,18,1561
8006,9,1738
6135,30,1702
11923,21,1700
9965,5,1600
12307,18,1634
10328,8,1666
8838,9,1602
14740,31,1608
6142,6,1622
12353,19,1722
8114,16,1686
8945,6,1724
12305,20,1587
10203,3,1684
9675,16,1734
8559,17,1621
6721,17,1708
11874,15,1580
7000,30,1555
7041,19,1734
14475,16,1667
7281,8,1585
8760,29,1578
7451,26,1620
10164,26,1724
8681,21,1670
9132,16,1695
13399,22,1738
8952,26,1606
12516,11,1675
10498,9,1743
8506,17,1585
12548,26,1730
9754,30,1636
10389,5,1629
15319,25,1582
8064,8,1570
7310,26,1638
14015,24,1587
9610,6,1756
11401,30,1686
13647,18,1551
6501,25,1572
10293,18,1670
14222,11,1737
8144,2,1673
11900,8,1590
11870,11,1749
13026,26,1581
14795,9,1636
10296,8,1561
13249,21,1669
9224,8,1664
12746,6,1609
9359,3,1748
7253,27,1722
12676,25,1601
6639,22,1556
13983,21,1588
14368,8,1731
9239,3,1574
7650,16,1686
8884,30,1648
12632,22,1591
10237,5,1626
15774,8,1706
15027,8,1575
12034,20,1600
9365,29,1699
15173,30,1652
7830,19,1646
8985,6,1553
7136,8,1619
12010,4,1581
9047,8,1703
10387,3,1719
9226,19,1558
6851,25,1565
8373,19,1700
6985,26,1594
11359,8,1554
13627,17,1641
12189,8,1636
8626,8,1626
6988,26,1737
11012,30,1613
13548,18,1675
15628,13,1616
11409,18,1563
13294,19,1625
10742,9,1719
13746,5,1647
12557,16,1644
12644,2,1666
6485,31,1637
10238,31,1650
15145,30,1635
13172,5,1631
11149,26,1731
12090,14,1751
7150,21,1675
15274,3,1724
13982,19,1705
11346,20,1747
14205,3,1710
10493,31,1674
14446,18,1583
7516,0,1556
12773,25,1670
11180,21,1704
9431,31,1630
6245,16,1579
9718,25,1643
10233,11,1633
14801,21,1609
11710,11,1613
10929,9,1682
7621,31,1561
10466,20,1666
15140,8,1664
11020,2,1670
9216,9,1625
9129,30,1735
6753,16,1692
7863,19,1714
15300,23,1554
13177,8,1575
8212,21,1674
7832,26,1714
13354,9,1629
12481,21,1556
11398,11,1744
9333,22,1729
11467,22,1599
13436,22,1625
9996,28,1739
14723,2,1639
6318,25,1592
9705,18,1685
13451,18,1720
12347,25,1607
7822,19,1710
10770,25,1686
11203,20,1597
7507,17,1732
8384,4,1666
6758,23,1642
14097,8,1704
14845,26,1611
8213,22,1737
13070,6,1603
9015,27,1730
15739,31,1693
14581,30,1588
12343,6,1746
6227,21,1744
8730,11,1576
13308,21,1650
7597,22,1606
8136,21,1594
12308,18,1661
12074,30,1620
14895,21,1699
10223,8,1729
14863,7,1710
10694,1,1633
7641,9,1596
12009,3,1747
8131,21,1571
10893,17,1672
10549,8,1632
6374,3,1568
7165,3,1574
10712,3,1739
7667,20,1699
9040,22,1753
8880,5,1693
8696,21,1668
12199,16,1568
11542,24,1705
10266,19,1679
13640,18,1587
13023,18,1685
8533,24,1643
12131,19,1611
13513,21,1671
11745,31,1643
11720,31,1562
10425,17,1594
9214,21,1588
6457,17,1604
6510,17,1619
11374,31,1744
14286,11,1625
15880,18,1553
15265,26,1669
7656,16,1661
10386,8,1610
8682,16,1725
13771,22,1551
15592,13,1589
15204,22,1662
13471,4,1569
14555,31,1630
10776,24,1699
13759,19,1678
7619,2,1580
15298,22,1636
12734,11,1574
12801,3,1631
7400,20,1674
6048,31,1745
9911,25,1642
11486,9,1600
6426,11,1714
7562,20,1608
14702,19,1722
11655,25,1556
7488,24,1627
13150,0,1690
8354,19,1754
11837,25,1667
12810,22,1623
15086,22,1598
10545,21,1707
6058,26,1619
13389,2,1590
14301,18,1632
9899,5,1706
8532,3,1731
6057,11,1604
11899,20,1699
8484,19,1551
14417,20,1685
10942,6,1752
10522,17,1729
14394,5,1656
6099,31,1595
14248,11,1713
13030,31,1556
15710,30,1593
9165,6,1728
14930,2,1704
11378,19,1648
12256,6,1604
6592,6,1628
8620,9,1749
12571,24,1651
13300,18,1652
10373,27,1717
9853,24,1647
14580,16,1742
10204,5,1703
8706,5,1653
14254,28,1673
8448,11,1747
9266,24,1666
10517,19,1706
14753,9,1677
12542,6,1745
7786,31,1591
9531,20,1682
7039,17,1593
6697,21,1750
14632,31,1747
8109,31,1568
13064,5,1676
7053,11,1687
15618,26,1740
15526,3,1721
10838,9,1599
14347,20,1646
15517,16,1711
14073,6,1630
10044,5,1588
6352,30,1567
15982,24,1646
9278,8,1631
11552,8,1725
6297,5,1565
7513,15,1756
9682,3,1738
6552,6,1662
13522,13,1562
7386,25,1716
10284,16,1633
8830,3,1572
10587,11,1700
6542,14,1696
6563,22,1578
14435,10,1558
6225,19,1736
11927,26,1747
13021,9,1618
7903,6,1585
10677,6,1574
14375,26,1739
11051,5,1615
12089,18,1710
6508,3,1648
8913,23,1633
14482,19,1747
11765,2,1573
13761,22,1614
6434,31,1595
10426,22,1705
8351,16,1675
13441,30,1676
13782,22,1645
11126,17,1673
15143,4,1669
15606,22,1610
14241,31,1606
11473,3,1756
15119,18,1570
11251,31,1553
10099,31,1704
7898,23,1663
6573,21,1583
10994,25,1753
8100,18,1617
6419,16,1674
11387,21,1589
15202,22,1751
10480,12,1656
11036,6,1698
7840,4,1595
6164,31,1636
7920,20,1727
8018,22,1722
14919,23,1609
12828,9,1718
14609,26,1589
14283,5,1701
9231,26,1593
6029,14,1680
14033,23,1676
9125,21,1648
11239,31,1683
9388,26,1676
9554,24,1694
13988,23,1571
11949,2,1597
10991,3,1553
11213,21,1754
10341,6,1618
9571,5,1552
11569,30,1660
9579,30,1729
13313,2,1564
8461,2,1672
15981,5,1614
15101,5,1674
8073,20,1746
11818,19,1617
9634,3,1711
6128,24,1702
6063,20,1719
15675,3,1612
13955,22,1687
11338,9,1591
10568,26,1638
6514,21,1586
15203,21,1740
15430,2,1642
8799,17,1612
15206,21,1728
7984,2,1713
15669,8,1707
12957,24,1642
14467,20,1665
7103,30,1668
9435,18,1739
13950,5,1626
8058,6,1556
8428,10,1714
13473,1,1682
12963,30,1660
15767,6,1574
11137,20,1690
8527,18,1598
6977,21,1727
14915,25,1742
11675,25,1744
12402,25,1610
15302,6,1606
7212,21,1730
12532,22,1644
11406,17,1573
13651,25,1705
8299,15,1638
15468,19,1682
13665,26,1671
14540,11,1610
15718,5,1750
8272,2,1637
6202,21,1576
13329,5,1587
8084,3,1740
13946,15,1691
15634,5,1582
10264,11,1615
12214,20,1557
10179,17,1719
14370,20,1617
11872,9,1626
15012,18,1677
14388,26,1756
15080,24,1749
14187,24,1729
13090,8,1671
15812,4,1611
7695,3,1578
12593,0,1734
13707,28,1684
7660,19,1646
10952,5,1626
10609,26,1599
12700,8,1594
9176,20,1564
12101,16,1553
14655,26,1633
12376,21,1603
10403,21,1627
12487,21,1700
7965,22,1636
10467,8,1692
8339,20,1662
11613,19,1749
14476,30,1685
13080,15,1581
12314,0,1555
13985,6,1607
6092,25,1741
13205,6,1625
6541,2,1646
6892,16,1718
7811,2,1699
12364,3,1561
9272,20,1608
6356,21,1625
9497,3,1613
14856,16,1592
12813,19,1746
12669,16,1694
11480,9,1677
12323,17,1614
9320,26,1618
12383,15,1651
15340,6,1688
6428,22,1718
15212,3,1750
13643,31,1731
6603,19,1679
9882,0,1590
9616,9,1731
15510,2,1559
6591,22,1635
15210,25,1692
12392,17,1650
13236,31,1739
9082,3,1599
13578,24,1754
13610,18,1680
6328,5,1650
9861,19,1645
9299,20,1742
8665,22,1564
7643,16,1699
11672,25,1571
9591,11,1575
9397,11,1616
14733,26,1717
14392,6,1588
10317,2,1574
13536,6,1623
11733,9,1598
11435,4,1697
13919,20,1756
8841,19,1633
15441,21,1636
12003,8,1615
10825,25,1625
11760,6,1696
11048,21,1562
9514,4,1664
11340,3,1649
15726,3,1620
8931,28,1636
7631,19,1612
12865,3,1674
8966,31,1716
9793,13,1716
6351,3,1659
13696,23,1712
15481,26,1559
12047,21,1607
6860,15,1695
14067,9,1555
13642,5,1683
9787,15,1599
6447,6,1656
15855,8,1707
13161,22,1663
12130,30,1589
12079,21,1731
11058,18,1597
6230,11,1733
15759,11,1702
15113,21,1619
7226,17,1700
7536,3,1576
10202,20,1639
14204,2,1605
8970,5,1570
8904,9,1706
14056,18,1557
13132,25,1753
15963,17,1665
15769,22,1756
7623,24,1599
9036,2,1722
13356,21,1745
10918,2,1697
7987,3,1682
13086,31,1668
8079,16,1615
9788,14,1684
12768,18,1656
15088,22,1685
7925,21,1629
9827,16,1702
8625,8,1647
10483,3,1582
12349,0,1655
10932,13,1574
10230,17,1560
6880,17,1559
14722,11,1674
13253,4,1716
12564,30,1633
8542,15,1614
15375,0,1755
8292,21,1609
9149,21,1752
10110,9,1645
6683,28,1592
11145,8,1646
8102,11,1647
13770,17,1645
9897,19,1609
12853,20,1659
14693,5,1700
12887,20,1666
12619,30,1718
14167,17,1607
12200,16,1629
15551,4,1629
11265,31,1554
9576,20,1731
13333,18,1669
11916,11,1653
10000,22,1567
14516,2,1695
7750,31,1653
12668,2,1709
14598,17,1558
6952,16,1649
15898,9,1639
10492,17,1624
15940,8,1691
11448,16,1752
15282,25,1745
6562,6,1737
13457,2,1652
15126,2,1631
10378,2,1743
10680,9,1716
10048,3,1685
8736,17,1720
15719,16,1703
13438,18,1725
15201,30,1608
12245,11,1667
9024,8,1643
11576,11,1645
11422,14,1682
6183,11,1725
8772,8,1594
12121,20,1600
10635,29,1630
13797,26,1571
8850,20,1725
12716,25,1637
10556,30,1645
6618,30,1682
9566,31,1586
14312,17,1709
15530,31,1658
6928,9,1755
11962,4,1729
7427,31,1650
10463,17,1629
12515,26,1655
15943,31,1674
8977,25,1641
6314,3,1656
11112,22,1733
15682,6,1694
8121,14,1752
11823,30,1726
9241,16,1724
13447,11,1707
14880,20,1646
11970,9,1715
13735,3,1697
10731,31,1663
9949,7,1707
10693,8,1616
13892,3,1712
11948,3,1686
7345,4,1565
8138,20,1614
15868,6,1571
11843,5,1602
12702,6,1567
7026,31,1592
7336,11,1599
7342,11,1653
13013,4,1742
9795,9,1653
6320,23,1633
14050,20,1746
9833,25,1699
14735,4,1580
13555,6,1594
15744,4,1624
6601,9,1695
13557,26,1565
11635,4,1584
9385,31,1571
13073,11,1614
6849,6,1563
14074,5,1581
6436,21,1635
6726,2,1588
6528,31,1573
8927,5,1694
12026,6,1609
12927,11,1673
11155,3,1629
7368,20,1688
7140,19,1756
9324,20,1694
10642,20,1575
12573,17,1622
14912,6,1589
10109,5,1671
15919,25,1739
11495,9,1620
6257,31,1574
11076,31,1727
8191,18,1739
15499,9,1749
9302,3,1744
15432,26,1672
13254,12,1752
14060,17,1580
14227,21,1729
7518,26,1589
12112,26,1714
15980,11,1600
7537,20,1594
15422,25,1646
6443,31,1625
9458,30,1693
8047,3,1737
15965,19,1556
13781,3,1602
11254,2,1619
8600,22,1575
8552,5,1572
8594,6,1682
7906,21,1624
7975,25,1649
12173,31,1630
13359,11,1745
11629,21,1558
13293,20,1660
9021,31,1644
9966,25,1733
6894,3,1752
15825,20,1699
13556,25,1737
11912,13,1731
9225,3,1699
14888,20,1682
9804,2,1714
12476,4,1570
14907,31,1691
9668,18,1634
7299,4,1626
15542,4,1608
14576,16,1575
12097,26,1564
13190,21,1727
9775,26,1590
11452,20,1568
9398,9,1586
6717,30,1638
11450,16,1721
8684,18,1738
9321,10,1561
13229,31,1582
8671,30,1720
10947,3,1642
10122,8,1739
12989,30,1572
11903,4,1593
10374,3,1575
8609,17,1605
6725,25,1713
10410,6,1672
6072,26,1700
6943,6,1625
13602,2,1734
13910,25,1562
6219,5,1687
10806,16,1752
7753,31,1653
14278,10,1596
14216,26,1683
12389,26,1578
12331,3,1721
10534,22,1566
8297,2,1682
14071,25,1725
11771,17,1674
13120,5,1739
11682,31,1712
14268,16,1707
6625,10,1677
14660,8,1708
12722,2,1580
9594,30,1753
13158,18,1744
10916,15,1729
15788,5,1647
15877,21,1623
11622,16,1571
15124,6,1587
13341,18,1620
7847,8,1620
10750,6,1577
6069,5,1598
7573,18,1688
8748,26,1569
15263,6,1632
8161,25,1751
12433,16,13101
7312,11,13102
6813,16,13102
11587,11,13103
8967,16,13103
6067,11,13104
11667,16,13104
13928,31,13105
11490,24,9316
8371,14,4694
14824,16,13105
14704,10,4481
12699,11,13105
9453,30,13106
6567,11,13107
9545,5,13107
13363,31,13106
8046,16,13107
13564,29,5396
8022,13,5165
10573,16,13107
7601,31,13108
6286,26,13062
8640,25,13073
15329,30,13108
7365,11,13109
9477,28,1951
10263,23,4234
15841,24,9317
7168,15,4025
10752,12,2151
13978,16,13109
8912,7,3364
12765,5,13109
6022,16,13109
13450,30,13108
8785,2,13110
12886,30,13110
6523,13,5166
14878,9,13110
10021,18,13092
15915,31,13110
13961,11,13111
6835,16,13112
10894,20,13113
6340,24,9319
14408,0,3828
10554,16,13112
8530,13,5168
11858,2,13113
14571,13,5171
11138,5,13113
15487,30,13113
8388,9,13114
6074,29,5397
10084,31,13114
9814,15,4027
7736,30,13114
15074,0,3831
9336,15,4031
7694,11,13115
6303,16,13116
15286,14,4695
14908,17,13117
6840,24,9322
11619,16,13117
6107,26,13063
10516,20,13118
6588,30,13119
14290,5,13119
13711,26,13066
15069,16,13117
11226,29,5400
8649,9,13121
15291,19,13117
10889,31,13120
10336,16,13121
11528,25,13074
15367,29,5403
12098,30,13121
11726,11,13122
8745,9,13121
8327,6,13123
12600,20,13124
14890,4,13123
13408,29,5407
6710,3,13095
13588,17,13123
13869,30,13126
15637,2,13118
8848,5,13126
11883,24,9327
10307,16,13124
11039,17,13127
14124,24,9333
7409,2,13126
15349,5,13127
8818,19,13128
14729,17,13128
12938,31,13128
8641,9,13129
9114,21,13088
7142,16,13129
11679,30,13130
14650,26,13069
12241,29,5411
7728,4,13130
9574,17,13130
12127,11,13130
12634,7,3365
12372,16,13131
11164,26,13131
6580,29,5415
10435,26,13131
6720,8,13114
15341,6,13131
7571,20,13133
9161,25,13134
11694,5,13135
14113,15,4035
12184,9,13132
15696,5,13135
9192,29,5420
15653,24,9339
7883,26,13131
12084,13,5174
7383,2,13134
14105,17,13136
7515,30,13136
10161,24,9347
11575,19,13138
12027,13,5179
15827,31,13137
11834,26,13139
6034,8,13135
13187,4,13138
6989,11,13139
13234,9,13137
13840,19,13138
12147,29,5424
14843,16,13137
6408,17,13136
10206,30,13139
11565,13,5185
6146,26,13140
15894,21,13141
11128,13,5192
11327,6,13141
7795,16,13142
8832,24,9355
11994,14,4699
13748,13,5199
6288,8,13142
14366,20,13144
11163,17,13139
9712,2,13143
13349,13,5206
13980,9,13140
12277,25,13145
14857,5,13147
13922,19,13147
10274,5,13147
11611,15,4042
6365,8,13147
8215,24,9364
11567,17,13148
10218,24,9374
8935,30,13149
13859,31,13149
9112,19,13149
9806,16,13148
7565,9,13150
10260,19,13151
9271,21,13145
6410,30,13152
9848,26,13152
10704,11,13151
15946,5,13147
9845,15,4051
13798,17,13152
14921,11,13152
13339,2,13154
15059,26,13154
12735,6,13154
9857,24,9384
14846,21,13155
9832,16,13156
13987,25,13157
13933,16,13156
11523,23,4236
9697,8,13154
8326,5,13154
13648,6,13154
10740,20,13158
6979,2,13156
11636,19,13158
8036,23,4247
7430,5,13161
11237,28,1952
15873,8,13161
12942,16,13162
12728,23,4259
10032,6,13161
9656,4,13147
9377,19,13162
15205,21,13157
14887,5,13162
15575,28,1958
13421,24,9395
15456,4,13162
12858,17,13163
9651,14,4707
15804,30,13165
6630,7,3368
8765,29,5430
9473,9,13166
11266,31,13164
15051,18,13093
8891,19,13167
12126,20,13158
8306,26,13167
6168,29,5440
9389,28,1964
13054,9,13166
12324,11,13163
14865,30,13168
15031,29,5449
13508,11,13169
7788,8,13169
9513,2,13170
7096,18,13170
8475,21,13157
12709,26,13170
6873,17,13170
6383,17,13170
9526,21,13171
9426,24,9408
10262,21,13171
12469,1,1756
12659,16,13172
6920,24,9423
7858,6,13172
15813,4,13162
12792,19,13173
12325,2,13173
10886,13,5213
14436,24,9427
11804,25,13175
7241,16,13173
14614,31,13176
7825,20,13176
8479,15,4061
6466,29,5458
9977,9,13174
15705,24,9443
10210,4,13177
13039,30,13177
6737,19,13178
15000,2,13173
11877,18,13178
11782,29,5469
7306,8,13179
6376,14,4719
13468,16,13180
12905,6,13180
8148,17,13182
6024,5,13182
12874,5,13182
9079,24,9459
15239,31,13185
13072,26,13186
11626,30,13187
11166,13,5225
8764,9,13184
6169,30,13187
10636,8,13187
8921,17,13188
13454,6,13180
8263,2,13188
13873,22,13188
6883,19,13189
9731,9,13188
6643,3,13192
8821,11,13192
7301,21,13188
13434,30,13187
6110,19,13189
15168,11,13192
7982,26,13193
13495,18,13195
15252,17,13188
8983,2,13195
13554,26,13193
6276,13,5239
12297,3,13192
14737,21,13195
8575,4,13195
8646,30,13196
8060,16,13197
10762,31,13200
11454,25,13201
7696,20,13202
10008,24,9476
6493,14,4734
11779,19,13201
11967,18,13199
12274,6,13191
12473,3,13202
8795,29,5478
15916,8,13202
14324,13,5253
6199,19,13201
9171,31,13200
7085,16,13203
10910,6,13207
9655,3,13205
9684,5,13208
13371,29,5489
9073,17,13208
12629,30,13208
13503,21,13208
13105,18,13199
13157,5,13210
12854,31,13209
11083,22,13188
6762,22,13211
15172,26,13211
9710,8,13209
11379,7,3374
14276,30,13210
6381,13,5268
8008,10,4482
11384,29,5500
9621,2,13212
12940,9,13212
14716,3,13216
14045,17,13217
12432,26,13211
8284,2,13217
14412,11,13218
8211,19,13219
10393,29,5519
12149,21,13208
6522,21,13221
8837,5,13210
14993,11,13218
15895,29,5547
11087,26,13221
9109,18,13220
15030,8,13209
14820,13,5285
9732,9,13212
6972,30,13226
11574,18,13223
14720,19,13227
7256,29,5573
14331,16,13219
6909,3,13224
11084,4,13218
6617,31,13230
8269,14,4751
14253,23,4271
8893,8,13230
8410,7,3383
9264,22,13211
13082,3,13228
13166,21,13231
14807,29,5611
13375,17,13217
13284,10,4502
8771,15,4076
10955,7,3420
7971,30,13226
8182,31,13230
13654,13,5326
9195,8,13230
7366,14,4813
6613,3,13228
10515,0,3835
14794,12,2152
14377,5,13223
10190,1,1763
15423,28,1971
13831,27,2012
6766,14,4813
6698,16,13219
6848,24,9496
9895,28,1971
11701,25,13201
14462,4,13218
13286,27,2012
12914,4,13218
11183,22,13215
12757,13,5326
6082,2,1780
11491,19,1780
11735,16,1806
7846,6,1804
14108,20,1795
12213,20,1830
6794,15,1770
15485,31,1817
9292,20,1829
9352,25,1773
7379,19,1776
10228,24,1785
14778,6,1817
13821,29,1807
13750,27,1793
8454,8,1834
12859,10,1793
12137,24,1785
11692,6,1816
9138,31,1828
13049,4,1809
15715,16,1825
14027,12,1818
15864,18,1777
8886,20,1837
14209,28,1819
9315,23,1826
7564,1,1780
7802,28,1828
11583,30,1764
14719,1,1788
9409,4,1769
15377,3,1785
9092,7,1814
8875,27,1778
14484,31,1823
11044,31,1776
8276,17,1764
13071,25,1823
6496,24,1788
12270,10,1797
6969,13,1823
8283,19,1835
6490,17,1830
10567,11,1773
15264,26,1773
11038,17,1832
12154,6,1770
12445,0,1811
11472,26,1767
15036,13,1779
14226,4,1792
12901,15,1817
12219,11,1774
15579,30,1787
12175,26,1836
14684,21,1781
11124,28,1832
11372,17,1777
12475,6,1777
7092,5,1826
9537,27,1795
14542,23,1802
8962,4,1805
13272,26,1814
15155,29,1830
10961,8,1799
10154,5,1779
13742,11,1786
15451,3,1819
13581,20,1787
9025,11,1833
14273,18,1772
15385,24,1778
9280,22,1790
9085,25,1778
12063,17,1784
14575,18,1820
12460,6,1827
7268,14,1799
10675,16,1792
10880,2,1807
12738,31,1829
7499,30,1792
13558,24,1768
6911,10,1783
12060,6,1810
12550,12,1776
7824,27,1765
8846,29,1766
11717,7,1766
8672,8,1831
8238,30,1825
10353,9,1826
9107,3,1806
12889,31,1767
11247,2,1767
13182,24,1776
10444,2,1778
11652,0,1764
8147,4,1775
11413,26,1835
15635,19,1790
15991,28,1825
7500,28,1766
7286,11,1837
9382,19,1816
12014,26,1764
15222,30,1833
6248,0,1775
6468,16,1799
11827,4,1785
10976,22,1773
13721,30,1772
8251,26,1796
8704,2,1822
9450,9,1774
8254,22,1791
11849,15,1785
6407,15,1784
12740,3,1767
10759,0,1808
6346,9,1791
7271,4,1765
13142,21,1805
13567,3,1821
11053,19,1822
6031,4,1799
11195,26,1792
13066,23,1783
6669,16,1775
15309,5,1823
12690,8,1816
7575,8,1768
13365,26,1798
14738,14,1816
15405,0,1783
11061,31,1769
6539,29,1779
6200,18,1783
14339,24,1811
10453,19,1785
9410,5,1832
11066,17,1785
11460,8,1779
12357,27,1796
7762,19,1823
11537,30,1804
11144,0,1805
6088,25,1799
15746,15,1813
6001,8,1783
10753,12,1811
11493,6,1793
6259,3,1801
8944,21,1825
6791,18,1819
6713,2,1804
8281,14,1820
8675,13,1798
9178,21,1772
9437,3,1836
7684,20,1810
15374,24,1829
11686,20,1837
13887,3,1821
12125,23,1836
6556,17,1832
8432,7,1819
6432,15,1812
7734,14,1808
8113,9,1768
15847,14,1834
15303,31,1777
