流id,流带宽，起始时间，发送时间
10240,194,1098,5
10241,176,1012,40
10242,171,983,84
10243,95,838,11
10244,162,1117,27
10245,43,1081,17
10246,156,1118,75
10247,47,1128,37
10248,173,1127,60
10249,182,827,19
10250,42,1162,44
10251,194,876,70
10252,35,1186,70
10253,196,1045,47
10254,195,996,88
10255,124,1135,45
10256,30,1046,88
10257,86,1047,45
10258,115,890,39
10259,182,1001,66
10260,104,1152,81
10261,141,1052,17
10262,158,866,483
10263,53,1130,64
10264,47,821,84
10265,181,1172,56
10266,49,923,53
10267,15,1034,2
10268,161,1164,32
10269,96,1034,43
10270,48,1058,26
10271,32,1030,432
10272,148,949,84
10273,70,846,61
10274,66,1050,29
10275,72,945,2
10276,116,1026,71
10277,107,1074,4
10278,91,1179,32
10279,192,1134,339
10280,70,838,80
10281,78,1110,74
10282,150,921,60
10283,140,865,36
10284,88,1121,7
10285,136,1069,11
10286,52,872,7
10287,166,1072,44
10288,117,801,54
10289,71,824,3
10290,80,1156,51
10291,62,919,12
10292,11,1004,46
10293,122,830,17
10294,18,1113,67
10295,61,1176,52
10296,175,1098,65
10297,163,903,16
10298,65,811,87
10299,61,1110,71
10300,85,1135,69
10301,73,1192,72
10302,111,1009,14
10303,80,818,66
10304,120,1097,7
10305,12,1122,68
10306,69,1019,94
10307,124,1020,58
10308,189,1174,46
10309,110,811,7
10310,114,1046,90
10311,21,1084,8
10312,25,986,99
10313,61,893,41
10314,155,1106,76
10315,154,1022,45
10316,76,1184,44
10317,121,1163,70
10318,134,840,71
10319,86,1141,94
10320,19,1199,80
10321,69,1038,330
10322,118,1073,74
10323,147,960,64
10324,103,1185,3
10325,186,979,30
10326,25,947,57
10327,49,1149,4
10328,20,937,19
10329,152,1148,52
10330,147,865,19
10331,158,893,95
10332,48,984,60
10333,22,920,84
10334,139,920,59
10335,43,1127,19
10336,49,1005,4
10337,167,1101,68
10338,182,959,48
10339,58,1090,14
10340,50,878,10
10341,88,973,17
10342,16,1160,11
10343,71,1157,89
10344,42,909,13
10345,182,936,83
10346,143,833,96
10347,122,977,3
10348,18,846,63
10349,104,1119,41
10350,142,1096,14
10351,160,1053,91
10352,162,1165,444
10353,171,1178,1
10354,144,1147,89
10355,102,1146,67
10356,51,1019,16
10357,46,859,35
10358,67,939,86
10359,32,875,96
10360,96,974,54
10361,152,1054,61
10362,186,1161,19
10363,140,1191,62
10364,83,1075,24
10365,26,919,30
10366,78,1008,11
10367,66,1155,2
10368,178,1168,20
10369,106,935,56
10370,194,1148,67
10371,127,908,25
10372,17,1092,47
10373,194,959,85
10374,173,1135,42
10375,142,1006,453
10376,133,1194,85
10377,140,1007,90
10378,71,976,345
10379,65,878,2
10380,72,937,30
10381,188,1027,66
10382,131,953,17
10383,131,1140,18
10384,171,861,573
10385,191,823,84
10386,143,808,75
10387,92,962,80
10388,116,1110,55
10389,197,917,64
10390,73,1096,74
10391,120,1014,39
10392,82,919,1
10393,186,1176,59
10394,179,940,48
10395,130,920,67
10396,103,1080,12
10397,196,1105,99
10398,168,1075,52
10399,45,1162,495
10400,162,1162,24
10401,198,890,61
10402,130,1132,39
10403,73,818,9
10404,107,1048,15
10405,111,1165,47
10406,162,921,30
10407,141,874,57
10408,116,1147,8
10409,83,1098,82
10410,15,1145,72
10411,180,1093,65
10412,111,1147,23
10413,110,1001,11
10414,12,1176,432
10415,131,966,81
10416,62,1082,71
10417,168,1085,59
10418,157,1165,92
10419,49,1156,64
10420,14,1147,68
10421,161,825,92
10422,176,960,55
10423,135,1143,44
10424,18,997,19
10425,52,1074,40
10426,145,971,32
10427,95,1108,79
10428,27,1120,7
10429,46,848,98
10430,26,1035,91
10431,107,983,84
10432,193,1037,72
10433,179,1183,84
10434,10,829,92
10435,167,835,41
10436,194,806,86
10437,150,1144,68
10438,165,1079,95
10439,76,1022,43
10440,169,811,52
10441,159,1038,35
10442,106,1093,58
10443,87,1190,9
10444,71,986,96
10445,34,1077,60
10446,103,1190,45
10447,90,935,21
10448,79,1146,59
10449,36,800,16
10450,184,1016,22
10451,79,896,70
10452,192,1101,67
10453,182,991,52
10454,31,1166,18
10455,197,896,57
10456,174,1045,6
10457,147,963,25
10458,76,1020,65
10459,105,1184,13
10460,158,967,55
10461,36,1085,76
10462,78,883,27
10463,191,1002,12
10464,184,1143,88
10465,185,949,32
10466,180,923,76
10467,122,1120,31
10468,199,975,31
10469,26,947,94
10470,112,847,26
10471,114,1139,90
10472,161,1189,75
10473,74,1090,37
10474,72,943,96
10475,74,1152,29
10476,73,1016,42
10477,144,868,93
10478,179,802,53
10479,188,821,53
10480,166,1112,32
10481,91,1140,51
10482,15,1171,71
10483,39,825,52
10484,64,1073,9
10485,150,988,37
10486,199,1008,83
10487,194,833,30
10488,36,1167,26
10489,159,1175,29
10490,82,995,91
10491,101,913,75
10492,172,1011,98
10493,181,834,26
10494,19,1142,31
10495,133,998,82
10496,131,891,2
10497,188,1096,100
10498,67,1090,55
10499,19,893,39
10500,55,856,72
10501,16,1159,26
10502,101,1137,29
10503,128,1133,79
10504,137,1010,85
10505,64,1059,68
10506,171,997,64
10507,182,826,8
10508,192,839,27
10509,84,894,51
10510,112,994,71
10511,160,1012,88
10512,24,1171,94
10513,180,843,52
10514,183,921,35
10515,92,966,12
10516,191,1062,4
10517,116,1108,61
10518,112,916,97
10519,109,842,35
10520,148,1177,14
10521,98,1148,70
10522,131,939,79
10523,14,1148,87
10524,88,823,63
10525,22,1032,93
10526,133,855,84
10527,135,1083,67
10528,28,954,6
10529,30,1167,65
10530,125,834,54
10531,88,1123,98
10532,183,1061,94
10533,133,1130,30
10534,48,1016,16
10535,25,972,78
10536,112,1023,82
10537,126,1086,22
10538,75,1116,12
10539,69,1147,88
10540,184,846,20
10541,192,828,474
10542,198,894,21
10543,116,936,98
10544,159,999,28
10545,136,1008,14
10546,60,845,29
10547,77,1130,98
10548,141,1106,20
10549,49,912,19
10550,139,924,8
10551,62,1013,52
10552,84,1140,89
10553,31,1126,100
10554,23,814,95
10555,118,1069,19
10556,182,1101,73
10557,67,899,35
10558,75,1181,68
10559,149,1080,69
10560,95,1004,68
10561,60,1181,93
10562,101,916,28
10563,85,898,12
10564,57,873,37
10565,87,900,5
10566,141,863,28
10567,150,972,32
10568,106,802,100
10569,114,975,98
10570,96,1035,27
10571,124,1100,74
10572,127,1096,35
10573,182,890,66
10574,179,1127,59
10575,68,1167,47
10576,176,1095,3
10577,153,959,19
10578,33,1046,52
10579,143,947,600
10580,148,993,306
10581,16,1170,43
10582,72,1105,495
10583,142,864,97
10584,21,1174,16
10585,200,1041,72
10586,126,1116,44
10587,186,906,4
10588,177,1098,5
10589,13,882,100
10590,162,890,71
10591,11,1007,82
10592,139,857,37
10593,56,1115,80
10594,104,933,61
10595,186,961,75
10596,14,1183,72
10597,100,922,2
10598,158,840,49
10599,60,978,91
10600,168,1051,99
10601,88,1016,83
10602,57,980,40
10603,107,1004,86
10604,117,1111,42
10605,176,859,35
10606,66,828,8
10607,174,1128,71
10608,40,814,63
10609,171,916,14
10610,85,1080,37
10611,178,1030,85
10612,57,955,81
10613,33,1134,49
10614,110,927,84
10615,49,1103,52
10616,25,993,55
10617,21,1015,28
10618,84,1080,39
10619,97,1184,73
10620,54,968,64
10621,177,1015,7
10622,15,1197,504
10623,183,1139,80
10624,72,864,31
10625,116,840,53
10626,44,1015,83
10627,165,870,52
10628,70,1105,72
10629,140,1005,54
10630,43,1081,31
10631,49,994,24
10632,192,1107,78
10633,159,1104,59
10634,23,1084,63
10635,57,1099,42
10636,111,855,80
10637,178,925,58
10638,196,880,86
10639,153,830,366
10640,174,1089,21
10641,132,827,72
10642,86,891,438
10643,124,872,26
10644,69,895,444
10645,50,954,72
10646,63,805,98
10647,39,973,7
10648,54,880,80
10649,130,807,48
10650,53,890,447
10651,66,993,19
10652,57,1198,19
10653,112,937,45
10654,103,878,9
10655,20,1193,90
10656,118,987,62
10657,35,895,16
10658,85,877,63
10659,140,1087,456
10660,32,884,41
10661,146,1086,15
10662,18,995,8
10663,198,984,25
10664,142,1169,76
10665,186,953,29
10666,80,844,30
10667,50,883,66
10668,172,1013,64
10669,94,928,87
10670,132,1021,23
10671,73,959,3
10672,27,1034,69
10673,70,1109,41
10674,77,1159,90
10675,121,957,5
10676,11,1108,3
10677,124,1121,91
10678,15,831,38
10679,92,885,29
10680,149,832,25
10681,171,936,30
10682,77,911,70
10683,132,1157,20
10684,63,1075,72
10685,180,902,70
10686,178,1108,90
10687,115,907,70
10688,157,1109,2
10689,95,881,9
10690,27,934,93
10691,158,901,23
10692,127,1174,79
10693,14,1123,19
10694,170,862,44
10695,53,846,68
10696,135,1162,15
10697,89,1090,6
10698,19,1058,34
10699,35,1177,1
10700,106,1128,41
10701,192,885,55
10702,118,1138,78
10703,179,935,5
10704,122,1150,98
10705,60,963,31
10706,14,1030,504
10707,17,1155,52
10708,199,1129,83
10709,35,1087,27
10710,117,1180,20
10711,115,869,76
10712,25,1038,25
10713,105,994,86
10714,49,888,94
10715,177,838,56
10716,40,888,8
10717,35,877,52
10718,195,1053,89
10719,81,962,53
10720,34,926,79
10721,44,808,96
10722,55,1079,66
10723,18,1077,47
10724,57,961,96
10725,11,957,46
10726,35,1156,40
10727,49,937,53
10728,186,1071,58
10729,59,1089,9
10730,186,1025,7
10731,195,875,81
10732,70,1078,17
10733,32,818,91
10734,110,849,519
10735,143,1041,39
10736,159,932,10
10737,17,946,24
10738,30,990,79
10739,139,1052,81
10740,170,846,89
10741,42,868,76
10742,128,973,44
10743,199,1001,74
10744,80,1055,92
10745,105,1095,51
10746,181,921,11
10747,177,1077,72
10748,118,1119,20
10749,79,1001,83
10750,180,949,16
10751,57,879,81
10752,142,891,28
10753,29,1062,5
10754,64,1063,52
10755,185,1091,62
10756,141,871,96
10757,80,969,46
10758,12,1006,74
10759,154,1055,92
10760,146,856,5
10761,139,1071,75
10762,82,804,86
10763,106,1127,82
10764,186,965,540
10765,44,1076,14
10766,190,908,92
10767,35,1183,94
10768,104,1064,43
10769,125,1158,31
10770,35,1029,23
10771,109,895,68
10772,163,879,98
10773,171,800,95
10774,172,993,98
10775,169,1005,78
10776,179,1006,27
10777,62,1042,16
10778,87,1183,81
10779,111,979,9
10780,151,1119,13
10781,21,1119,53
10782,194,963,91
10783,93,839,63
10784,134,858,20
10785,172,835,60
10786,77,921,100
10787,118,1178,67
10788,57,1000,65
10789,190,1182,87
10790,191,953,8
10791,25,1143,360
10792,166,802,86
10793,102,991,30
10794,100,966,45
10795,13,1075,44
10796,134,947,32
10797,149,891,47
10798,137,989,34
10799,183,1092,30
10800,173,1136,10
10801,53,1002,39
10802,135,1020,44
10803,15,1010,50
10804,16,1173,17
10805,133,871,495
10806,68,1040,73
10807,69,841,8
10808,109,1018,79
10809,198,1124,15
10810,20,1159,25
10811,109,886,8
10812,103,1071,21
10813,113,1127,17
10814,45,1088,22
10815,73,954,375
10816,30,953,46
10817,30,1021,92
10818,60,1123,98
10819,32,982,91
10820,54,1000,18
10821,196,1085,12
10822,129,1103,23
10823,53,1138,47
10824,169,905,59
10825,141,830,41
10826,104,1123,85
10827,123,836,79
10828,117,1173,99
10829,132,1117,7
10830,80,898,77
10831,101,894,48
10832,68,1176,68
10833,153,1017,45
10834,65,1092,318
10835,115,1018,91
10836,64,896,86
10837,11,887,25
10838,134,922,10
10839,179,936,12
10840,102,991,40
10841,44,1123,62
10842,200,840,93
10843,65,1070,18
10844,149,964,29
10845,10,1052,37
10846,61,1007,411
10847,194,1074,98
10848,185,1177,56
10849,75,1029,56
10850,25,1100,95
10851,99,1097,38
10852,25,1152,28
10853,11,1193,1
10854,179,1014,50
10855,86,979,92
10856,184,964,87
10857,26,809,8
10858,19,1110,21
10859,180,941,22
10860,172,1019,99
10861,35,1066,72
10862,124,921,43
10863,195,1085,66
10864,157,1158,5
10865,88,1056,40
10866,119,903,54
10867,153,1021,60
10868,79,957,13
10869,46,851,68
10870,118,1056,9
10871,160,1046,71
10872,118,902,8
10873,36,890,85
10874,39,1195,19
10875,49,1098,14
10876,15,1058,82
10877,177,1076,34
10878,188,869,41
10879,193,1082,4
10880,134,1099,15
10881,124,807,20
10882,88,1091,28
10883,174,841,93
10884,113,1162,77
10885,126,889,47
10886,75,845,12
10887,121,1193,10
10888,76,832,17
10889,42,811,18
10890,57,1173,68
10891,58,943,58
10892,39,980,85
10893,73,1142,3
10894,195,874,34
10895,197,845,91
10896,85,1007,48
10897,15,1170,74
10898,117,855,30
10899,120,844,2
10900,106,810,1
10901,126,963,95
10902,94,882,81
10903,30,1061,20
10904,84,1053,89
10905,46,916,70
10906,161,1020,81
10907,31,813,56
10908,57,1049,75
10909,187,1133,60
10910,47,1190,23
10911,80,982,9
10912,35,1170,43
10913,82,811,27
10914,152,1115,99
10915,136,1004,99
10916,174,872,67
10917,102,856,21
10918,68,818,67
10919,86,1112,64
10920,86,943,21
10921,87,1186,378
10922,139,1103,4
10923,134,1132,63
10924,11,1143,61
10925,52,1190,71
10926,187,839,14
10927,68,931,4
10928,33,897,84
10929,39,999,10
10930,140,1090,21
10931,187,925,75
10932,29,1150,47
10933,161,1191,97
10934,48,981,55
10935,150,996,90
10936,81,1167,25
10937,196,1104,19
10938,144,1157,98
10939,135,917,71
10940,66,1143,58
10941,46,1042,15
10942,151,1156,2
10943,68,1076,59
10944,102,1110,43
10945,36,1193,25
10946,92,1028,78
10947,169,800,96
10948,173,1003,22
10949,48,1094,18
10950,48,918,51
10951,167,1125,41
10952,72,1099,71
10953,170,1036,83
10954,76,1184,67
10955,15,866,393
10956,114,1135,1
10957,92,1025,94
10958,165,835,93
10959,36,1128,18
10960,91,850,98
10961,106,1186,51
10962,66,1180,11
10963,163,875,22
10964,181,909,64
10965,67,875,32
10966,29,1022,51
10967,160,1006,66
10968,162,1143,44
10969,159,909,53
10970,177,1187,58
10971,135,895,43
10972,58,971,37
10973,127,1033,27
10974,108,1042,66
10975,151,1144,85
10976,35,968,52
10977,25,870,73
10978,83,1007,49
10979,150,1199,24
10980,57,1007,75
10981,17,1112,78
10982,125,1039,8
10983,180,1139,58
10984,196,1079,14
10985,113,1006,12
10986,54,957,1
10987,74,1141,56
10988,43,1105,4
10989,29,1090,492
10990,58,854,59
10991,181,1165,47
10992,14,978,56
10993,158,840,9
10994,32,811,36
10995,35,1075,30
10996,67,1184,62
10997,77,930,94
10998,61,937,48
10999,183,1153,29
11000,177,1516,28
11001,165,1366,67
11002,102,1494,18
11003,144,1257,9
11004,12,1525,97
11005,176,1202,96
11006,148,1259,53
11007,61,1570,74
11008,53,1200,72
11009,161,1255,28
11010,135,1351,29
11011,23,1409,35
11012,152,1551,57
11013,48,1448,6
11014,85,1499,11
11015,138,1279,14
11016,191,1599,94
11017,56,1512,76
11018,47,1547,47
11019,31,1534,41
11020,46,1389,53
11021,104,1592,45
11022,72,1320,29
11023,200,1353,37
11024,132,1227,69
11025,123,1502,46
11026,103,1399,28
11027,110,1451,39
11028,21,1357,32
11029,173,1479,82
11030,126,1436,28
11031,20,1597,315
11032,128,1384,1
11033,120,1450,5
11034,31,1283,98
11035,34,1506,24
11036,186,1503,94
11037,16,1265,75
11038,15,1287,56
11039,95,1553,38
11040,167,1268,95
11041,50,1326,76
11042,187,1419,53
11043,132,1540,8
11044,159,1288,51
11045,193,1587,14
11046,68,1490,79
11047,198,1576,8
11048,66,1520,11
11049,105,1533,96
11050,19,1512,85
11051,91,1240,37
11052,54,1314,7
11053,106,1475,76
11054,128,1411,93
11055,71,1232,28
11056,162,1566,68
11057,154,1311,75
11058,64,1334,22
11059,165,1274,34
11060,146,1577,25
11061,18,1574,60
11062,173,1455,66
11063,178,1334,63
11064,135,1310,9
11065,26,1383,84
11066,131,1513,33
11067,72,1371,81
11068,23,1339,77
11069,123,1582,2
11070,50,1375,34
11071,33,1418,98
11072,115,1218,24
11073,64,1407,31
11074,90,1543,82
11075,83,1407,75
11076,189,1378,10
11077,59,1475,57
11078,69,1242,99
11079,189,1406,10
11080,164,1454,34
11081,68,1550,40
11082,146,1343,40
11083,149,1536,81
11084,148,1259,63
11085,57,1270,36
11086,171,1224,97
11087,75,1335,98
11088,184,1475,55
11089,42,1367,15
11090,114,1279,45
11091,186,1293,36
11092,147,1204,58
11093,174,1582,85
11094,136,1565,88
11095,79,1438,10
11096,22,1590,11
11097,154,1300,82
11098,83,1502,78
11099,129,1585,47
11100,122,1274,52
11101,130,1551,39
11102,83,1272,58
11103,120,1424,78
11104,59,1407,1
11105,125,1246,41
11106,79,1512,45
11107,81,1517,58
11108,39,1317,25
11109,194,1396,88
11110,123,1293,89
11111,170,1586,48
11112,189,1568,15
11113,33,1524,49
11114,200,1264,8
11115,100,1273,378
11116,131,1559,96
11117,63,1440,7
11118,82,1533,88
11119,54,1365,7
11120,126,1246,14
11121,142,1460,63
11122,151,1278,27
11123,76,1529,81
11124,108,1282,37
11125,63,1422,52
11126,188,1341,2
11127,109,1596,33
11128,64,1361,79
11129,200,1497,71
11130,125,1460,19
11131,143,1368,93
11132,178,1473,41
11133,37,1457,16
11134,146,1569,81
11135,161,1495,84
11136,68,1272,20
11137,104,1319,79
11138,163,1498,73
11139,89,1502,68
11140,23,1525,2
11141,72,1528,51
11142,66,1508,24
11143,25,1595,411
11144,155,1375,26
11145,146,1328,79
11146,185,1296,49
11147,77,1504,32
11148,158,1274,7
11149,49,1317,58
11150,39,1516,79
11151,145,1541,39
11152,174,1205,84
11153,198,1451,32
11154,44,1522,19
11155,54,1392,17
11156,179,1492,94
11157,126,1274,38
11158,144,1455,72
11159,55,1458,75
11160,189,1244,64
11161,129,1300,37
11162,139,1442,44
11163,122,1395,90
11164,198,1455,6
11165,165,1261,591
11166,11,1399,80
11167,109,1327,21
11168,115,1577,24
11169,196,1383,52
11170,28,1511,63
11171,52,1469,20
11172,185,1536,40
11173,179,1392,3
11174,70,1308,25
11175,24,1241,62
11176,56,1493,22
11177,96,1484,44
11178,42,1242,33
11179,79,1338,17
11180,32,1301,24
11181,156,1294,78
11182,198,1362,600
11183,16,1213,100
11184,113,1255,2
11185,78,1200,52
11186,149,1373,19
11187,94,1405,7
11188,150,1499,66
11189,79,1230,59
11190,195,1585,33
11191,80,1376,46
11192,114,1219,49
11193,137,1565,57
11194,141,1360,92
11195,36,1251,65
11196,127,1600,63
11197,117,1275,61
11198,40,1469,19
11199,104,1492,40
11200,93,1243,90
11201,143,1584,11
11202,72,1444,96
11203,112,1388,50
11204,129,1229,50
11205,190,1489,24
11206,102,1479,46
11207,80,1530,30
11208,165,1204,31
11209,138,1551,24
11210,185,1445,67
11211,83,1445,99
11212,96,1537,94
11213,12,1585,56
11214,11,1216,40
11215,120,1547,67
11216,61,1227,26
11217,95,1304,75
11218,22,1373,37
11219,110,1559,54
11220,191,1400,64
11221,161,1366,23
11222,78,1432,99
11223,79,1383,53
11224,120,1582,82
11225,85,1591,56
11226,65,1491,75
11227,50,1502,93
11228,71,1516,44
11229,165,1433,78
11230,33,1526,30
11231,32,1298,24
11232,181,1239,48
11233,182,1561,63
11234,152,1200,3
11235,139,1404,58
11236,111,1506,87
11237,50,1297,42
11238,186,1583,94
11239,200,1354,55
11240,141,1231,4
11241,94,1599,86
11242,90,1539,59
11243,73,1233,38
11244,36,1353,21
11245,23,1414,49
11246,20,1389,5
11247,151,1585,69
11248,22,1319,92
11249,83,1344,56
11250,186,1572,76
11251,64,1329,86
11252,87,1476,50
11253,23,1262,45
11254,137,1230,87
11255,122,1327,22
11256,192,1342,81
11257,105,1482,62
11258,183,1440,50
11259,128,1267,74
11260,130,1483,13
11261,127,1547,42
11262,135,1264,97
11263,57,1279,74
11264,162,1359,44
11265,198,1377,90
11266,158,1283,58
11267,120,1243,45
11268,100,1229,49
11269,162,1346,58
11270,73,1484,7
11271,129,1420,11
11272,75,1282,85
11273,35,1278,82
11274,109,1284,2
11275,51,1482,69
11276,82,1203,35
11277,42,1565,6
11278,184,1357,39
11279,68,1239,66
11280,54,1395,81
11281,199,1583,74
11282,94,1489,97
11283,88,1429,75
11284,146,1521,39
11285,137,1402,50
11286,52,1463,66
11287,78,1206,56
11288,97,1538,52
11289,196,1232,67
11290,35,1559,39
11291,198,1423,91
11292,125,1578,89
11293,129,1228,354
11294,131,1366,85
11295,50,1200,90
11296,22,1313,34
11297,118,1574,43
11298,97,1234,45
11299,176,1337,89
11300,15,1427,52
11301,179,1515,78
11302,193,1452,3
11303,111,1368,34
11304,194,1437,18
11305,48,1345,79
11306,22,1358,84
11307,95,1289,59
11308,104,1576,10
11309,182,1506,24
11310,42,1352,65
11311,67,1434,86
11312,137,1270,30
11313,41,1344,69
11314,154,1509,6
11315,65,1237,15
11316,54,1275,22
11317,142,1218,61
11318,104,1234,69
11319,77,1549,44
11320,93,1379,63
11321,153,1324,81
11322,19,1224,53
11323,157,1357,73
11324,60,1559,81
11325,94,1293,6
11326,116,1264,16
11327,55,1376,52
11328,60,1280,40
11329,70,1343,81
11330,98,1327,25
11331,11,1491,95
11332,124,1559,5
11333,47,1428,453
11334,124,1397,27
11335,56,1469,35
11336,28,1207,79
11337,140,1377,26
11338,99,1489,4
11339,129,1348,94
11340,129,1340,19
11341,126,1319,75
11342,46,1321,86
11343,26,1564,7
11344,191,1358,41
11345,34,1358,79
11346,162,1411,60
11347,102,1262,18
11348,124,1494,50
11349,197,1486,7
11350,14,1357,95
11351,170,1489,96
11352,85,1365,53
11353,179,1499,83
11354,134,1429,23
11355,136,1563,61
11356,183,1599,51
11357,73,1310,74
11358,103,1587,62
11359,73,1426,98
11360,54,1530,20
11361,176,1269,46
11362,123,1479,95
11363,66,1420,36
11364,22,1505,9
11365,91,1532,42
11366,73,1565,54
11367,38,1233,471
11368,184,1279,39
11369,185,1375,40
11370,127,1550,78
11371,79,1344,43
11372,124,1510,36
11373,56,1279,29
11374,52,1441,3
11375,183,1547,65
11376,199,1554,59
11377,166,1309,46
11378,62,1404,8
11379,187,1562,50
11380,120,1275,17
11381,68,1395,80
11382,187,1518,21
11383,112,1468,56
11384,127,1282,1
11385,155,1429,21
11386,124,1582,8
11387,50,1499,75
11388,24,1582,62
11389,187,1420,79
11390,135,1418,5
11391,38,1511,61
11392,51,1585,80
11393,95,1261,56
11394,162,1316,9
11395,77,1284,29
11396,106,1310,55
11397,19,1592,97
11398,200,1497,59
11399,95,1440,90
11400,180,1567,43
11401,187,1527,40
11402,40,1303,92
11403,61,1253,7
11404,97,1497,79
11405,156,1210,34
11406,42,1444,13
11407,173,1296,18
11408,148,1480,25
11409,130,1345,57
11410,169,1222,73
11411,116,1316,19
11412,141,1314,42
11413,73,1291,83
11414,103,1583,54
11415,81,1533,24
11416,91,1574,29
11417,97,1489,40
11418,155,1593,73
11419,193,1506,64
11420,177,1358,44
11421,136,1255,51
11422,96,1454,21
11423,93,1528,23
11424,154,1315,29
11425,147,1310,11
11426,74,1314,30
11427,150,1522,24
11428,92,1216,52
11429,37,1211,68
11430,145,1429,61
11431,196,1208,15
11432,68,1441,321
11433,156,1455,98
11434,12,1417,79
11435,159,1314,10
11436,154,1346,16
11437,68,1347,59
11438,65,1500,93
11439,82,1238,88
11440,84,1470,76
11441,194,1338,516
11442,136,1418,29
11443,83,1551,64
11444,58,1400,22
11445,108,1440,3
11446,49,1315,82
11447,167,1275,93
11448,116,1451,17
11449,187,1544,6
11450,183,1533,1
11451,75,1515,14
11452,147,1288,56
11453,156,1514,1
11454,189,1435,43
11455,180,1232,11
11456,195,1320,5
11457,153,1245,31
11458,195,1330,25
11459,136,1589,63
11460,50,1210,14
11461,140,1567,92
