9278,30,10281
16872,62,5964
7490,58,10281
11633,49,10284
12812,71,10285
13713,14,10286
11626,16,10288
10192,57,10289
18121,36,10289
19520,66,10290
9294,49,10293
6636,20,10294
16465,9,10293
2527,71,10294
14873,2,10295
11136,26,10294
13573,39,10295
11662,4,10295
5901,2,10296
4577,46,10296
17931,31,10296
14547,52,10296
8220,20,10294
19279,45,10256
17715,37,10299
9755,23,10138
11489,70,10208
12506,11,10303
14931,34,7157
15908,58,10304
8675,30,10302
10918,21,10301
15946,47,10300
13686,42,10304
7952,29,10297
2331,14,10308
19441,63,10313
1822,57,10317
1247,36,10317
13090,66,10318
16338,14,10309
9483,16,10319
1897,49,10323
5588,61,10321
5244,25,10280
13152,9,10320
13350,66,10318
13372,26,10324
4272,38,10326
4145,41,10292
4869,52,10327
3786,12,10328
12907,20,10328
10744,25,10314
13601,71,10329
17089,65,10329
18954,18,10321
10101,2,10329
229,17,10331
11878,56,10318
9454,60,10332
19047,37,10331
16095,2,10329
8594,29,10333
8206,31,10333
1257,21,10337
2014,4,10338
17556,19,10338
7741,33,10335
16002,46,10338
9943,23,10338
6417,62,5978
3958,11,10350
19885,47,10345
18060,46,10338
9578,30,10347
15209,42,10345
1460,47,10347
7202,37,10340
3782,11,10352
14829,61,10343
6942,20,10328
10922,8,10251
10416,64,8833
125,14,10352
9909,10,10355
11759,58,10356
7162,30,10358
2968,40,10243
2310,35,10203
11992,36,10358
14312,41,10321
7598,40,10266
5075,11,10352
8664,69,10358
9632,66,10360
8155,42,10359
15021,63,10360
2518,32,10279
5657,50,10292
15257,44,10363
18911,47,10361
10863,41,10365
6660,57,10366
877,9,10366
12464,11,10367
17003,50,10349
7999,16,10374
12326,18,10374
14244,26,10376
3803,53,10368
13765,61,10376
17696,35,10233
13169,63,10360
17865,57,10373
14867,49,10383
17405,35,10290
1963,22,10383
16213,24,10384
11869,15,10367
6884,45,10286
14383,30,10372
7096,71,10329
10723,14,10385
11206,11,10385
1709,10,10386
18339,40,10292
781,7,10375
2820,25,10353
14477,8,10263
15123,20,10387
2680,61,10376
13080,65,10376
13521,64,8850
9886,51,10387
17238,39,10324
4026,3,10391
6490,35,10348
14960,37,10352
10915,38,10392
9152,65,10393
8217,12,10394
16463,20,10387
16425,7,10394
4088,71,10397
19109,52,10400
9710,31,10402
14113,56,10370
7323,14,10385
15696,58,10403
19621,8,10314
6246,36,10406
10692,0,10382
19526,34,7181
14815,2,10379
9287,30,10393
7255,2,10409
2137,33,10394
18448,6,10398
17305,40,10411
9054,1,10404
19569,8,10372
15164,17,10405
10269,46,10411
15678,35,10412
3064,39,10404
3668,68,10392
7034,19,10413
11135,60,10414
3303,29,10416
9437,12,10395
4144,24,10384
5314,21,10412
2313,15,10403
4618,45,10353
5485,28,10248
4291,48,10381
4306,25,10424
14334,5,10306
10303,54,10424
13242,59,10425
2440,37,10406
15589,63,10417
4570,69,10428
1859,27,10428
3858,44,10363
12529,71,10399
4691,42,10406
14011,8,10431
1156,23,10432
10932,55,10420
201,70,10231
19559,50,10407
7228,5,10383
19701,4,10433
10478,28,10436
2568,66,10441
3133,54,10427
3029,37,10430
11681,42,10438
550,63,10443
11984,64,8911
6793,1,10412
2083,41,10448
2177,46,10411
18955,43,10434
14548,11,10450
13458,68,10432
15604,32,10325
1082,7,10450
17212,44,10452
17625,65,10452
17839,0,10452
16494,30,10450
2726,57,10462
16475,20,10451
3264,64,8998
11540,22,10466
14374,47,10447
17818,56,10448
17425,14,10469
1377,26,10474
9488,53,10447
16850,16,10474
14036,9,10450
13971,10,10474
9335,15,10447
14147,5,10465
9672,24,10474
8324,18,10476
12919,13,10393
10579,61,10476
13611,3,10481
5407,38,10486
7415,49,10488
8149,45,10446
248,20,10496
11366,44,10452
13102,61,10476
93,71,10501
10053,7,10486
1689,64,9094
9216,51,10504
13922,48,10487
13461,12,10488
6776,30,10492
9588,1,10511
12971,65,10489
16878,2,10456
5919,24,10474
17532,63,10502
7830,12,10514
15885,57,10462
4283,71,10501
8551,17,10511
11374,52,10520
3878,6,10486
13684,14,10469
9237,42,10521
16595,68,10488
4178,31,10527
4565,21,10528
15652,39,10502
14600,34,7243
7558,37,10525
15445,33,10476
18631,23,10432
16566,15,10503
7603,36,10531
2554,58,10531
4605,50,10494
18945,2,10536
9477,37,10538
14587,54,10544
8023,35,10545
5857,54,10544
3982,13,10536
7802,29,10549
5693,40,10550
15608,19,10551
16688,46,10551
6354,46,10551
7463,1,10511
228,0,10551
17167,31,10527
7156,20,10543
14015,55,10552
6272,60,10557
17684,27,10561
8687,68,10563
9135,43,10565
630,7,10563
10822,59,10565
8733,45,10568
15378,56,10561
8692,65,10568
18476,8,10568
11776,42,10570
2101,23,10572
326,67,9454
3477,23,10572
5955,30,10573
12891,70,10298
16501,25,10573
18189,69,10581
12828,5,10563
13529,2,10581
18967,4,10589
2242,64,9195
2288,53,10590
18845,62,6024
13294,63,10591
5669,28,10593
18682,63,10593
12803,63,10596
16785,28,10596
16763,61,10591
3345,33,10595
16864,15,10594
9400,66,10596
16896,64,9332
15081,63,10599
12220,15,10600
14644,70,10416
10491,28,10600
9850,4,10589
17798,47,10602
1296,66,10606
122,63,10608
19017,9,10604
18776,41,10612
15049,28,10615
2482,11,10616
5886,70,10422
1365,15,10609
4171,47,10616
14542,44,10616
10517,3,10616
4533,61,10594
11040,9,10622
5457,66,10624
2900,10,10626
9420,63,10626
9954,41,10631
2558,63,10626
8134,22,10634
10126,34,7347
13391,12,10618
3871,32,10412
1783,25,10573
15418,57,10593
18715,57,10635
17195,48,10632
11186,28,10637
13331,44,10616
9485,49,10488
1786,66,10624
6612,3,10638
7936,7,10634
1348,47,10632
6762,26,10639
10175,30,10638
11696,15,10626
6515,11,10639
12198,68,10639
6946,44,10642
6150,16,10643
6394,14,10648
14976,4,10596
601,9,10643
14209,65,10643
16860,66,10649
12904,6,10622
361,10,10653
12085,50,10626
15774,63,10655
13658,41,10662
15156,60,10557
5022,15,10660
973,12,10641
15564,48,10658
3702,71,10609
7450,22,10663
17772,39,10649
9457,61,10612
18243,61,10663
13759,60,10592
4297,32,10430
14853,49,10664
19037,20,10657
8671,18,10665
2955,15,10663
17591,24,10666
1140,33,10599
2740,57,10672
19114,17,10663
4939,6,10660
15267,63,10655
16014,62,6153
7696,47,10671
13054,64,9338
19842,58,10674
3667,38,10676
3539,57,10672
11615,47,10676
6106,7,10664
14394,68,10674
15054,28,10677
13683,1,10633
9802,62,6200
3852,11,10677
5153,3,10679
10698,37,10666
11933,11,10680
13490,26,10681
14704,33,10649
2188,42,10685
5326,51,10688
5940,58,10692
18478,7,10681
9770,30,10678
9443,33,10677
8033,71,10692
7553,9,10686
13166,2,10681
15526,60,10632
2941,38,10694
10725,31,10668
14696,21,10692
9258,44,10694
17211,65,10693
2572,61,10663
13146,16,10697
789,10,10697
15110,24,10666
7581,50,10665
15909,47,10693
12977,66,10697
18269,28,10698
2271,62,6216
11713,60,10698
7056,68,10690
16111,3,5876
9981,10,6045
132,21,6036
11153,9,6120
18937,71,5847
5992,63,6039
14526,23,5746
7924,11,6090
18103,14,6211
12480,24,5821
8530,30,6124
19875,41,5946
19355,12,6012
102,15,5967
18418,48,6124
19055,19,5923
19581,18,5728
8883,31,5835
12672,16,5761
2512,15,5886
1492,7,6201
5806,14,5827
16053,60,6108
1684,57,6117
1008,68,5707
12268,63,6029
15316,38,5808
2078,31,6139
9108,5,5903
19890,52,5838
15387,18,5956
6302,67,6261
3635,0,6102
2442,15,6084
19079,67,6220
17894,24,5836
8540,19,6211
9390,35,5877
7512,38,6153
4348,51,5945
18993,60,5826
14523,35,5801
6183,69,6111
4508,3,5975
14913,38,5816
17356,27,6019
19351,41,6089
7582,36,6254
8654,26,5870
17134,12,6012
7527,24,6238
19206,47,5726
5327,60,6094
14616,36,10703
2833,63,10702
1407,57,10686
2344,54,10701
13946,14,10704
16904,37,10694
6423,37,10705
2827,12,10706
8552,0,10684
19401,57,10693
16578,48,10705
10248,14,10704
16690,63,10707
17902,52,10707
14163,39,10698
14807,20,10693
8711,36,10708
1125,4,10621
7464,15,10708
4742,1,10710
15797,31,10714
7014,3,10714
12026,11,10718
16792,46,10720
9122,20,10720
19085,14,10716
6114,37,10722
16165,26,10723
19093,41,10725
3885,54,10709
15140,7,10726
11057,63,10717
6595,12,10726
5674,68,10692
18145,30,10731
13704,12,10726
11909,42,10731
19604,14,10728
19730,56,10718
4030,61,10733
698,22,10734
8836,17,10735
4285,71,10692
1965,8,10735
2055,57,10717
5683,19,10737
14601,27,10740
13589,35,10741
9241,54,10728
1166,51,10741
12068,33,10713
7008,67,9575
14035,49,10742
11209,4,10646
18619,9,10735
2414,52,10743
16285,4,10695
9738,29,10744
6257,58,10746
12155,39,10733
2371,63,10745
19165,2,10735
13593,40,10746
6498,20,10729
8726,18,10746
17389,42,10731
2120,24,10748
19287,23,10748
666,55,10747
9259,36,10754
19808,59,10755
11702,37,10722
13512,71,10757
1240,62,6265
11178,57,10757
4099,61,10733
14417,25,10760
16466,42,6304
4823,17,6311
10242,2,6321
12108,44,6316
14488,35,6268
5150,14,6313
11954,33,6279
15341,29,6281
18828,14,5863
15831,48,6074
12902,29,5937
16519,26,6067
10973,34,6063
10210,22,5841
11679,11,6095
11463,30,5767
17527,64,5740
6555,43,6252
610,53,6186
11519,15,5958
1016,56,5724
3359,17,5764
14198,35,5873
735,68,6133
3903,36,6204
7387,28,6202
9240,3,6291
9111,69,5756
13066,45,5842
2401,64,6015
5667,19,5828
18391,42,5776
12589,33,5766
2633,16,6140
2790,13,6266
16355,46,5894
11942,14,6308
4002,36,6277
15035,5,5900
11591,25,5781
1622,29,6061
4639,12,5848
2904,39,6227
10120,29,6278
17746,27,6258
10088,54,5705
2387,6,6029
477,53,6092
15497,61,5699
19600,0,5744
14115,8,6172
1722,8,5949
13197,25,5803
4363,27,5824
1153,21,6264
18004,20,5952
9602,15,5863
14549,5,5912
10894,0,5754
10841,33,6318
3652,29,6197
18772,49,6308
3984,39,6166
8960,34,5907
15510,18,5705
14492,48,6326
16621,18,6119
10108,65,5864
19816,25,10761
18943,65,10708
3341,15,10762
18265,30,10731
14648,4,10744
9251,38,10763
2671,21,10753
5835,48,10736
13264,68,10768
11957,48,10754
1455,46,10720
10362,13,10707
11144,43,10745
13118,25,10770
9881,44,10771
19320,15,10771
9262,65,10772
11151,48,10772
6115,0,10703
13947,4,10750
12574,30,10738
3227,69,10773
15764,43,10773
10311,49,10742
17952,3,10774
1634,4,10774
16879,13,10728
16536,1,10776
919,45,10727
3056,21,10768
11576,30,10770
4286,38,10779
1443,31,10780
13687,33,10780
15746,2,10772
11612,0,10729
14555,6,10721
9403,28,10783
16821,51,10741
11038,0,10774
13929,24,10748
16312,47,10781
5530,11,10783
12482,66,10783
18869,16,10789
4881,14,10790
18170,13,10774
2706,53,10784
14160,68,10791
10726,10,10792
3452,60,10794
12775,20,10786
14022,56,10785
9346,46,10794
19525,25,10804
1469,44,10808
5684,65,10812
14714,26,10813
3382,41,10814
1048,37,10799
727,15,10814
7065,70,10433
18093,24,10791
14034,68,10791
14364,43,10813
15235,69,10819
17403,54,10819
19818,30,10821
13617,7,10822
4502,62,6327
19203,21,6351
1686,60,6332
3347,71,6368
13727,22,6358
16684,68,6379
14856,25,6340
855,4,6338
8783,0,6336
19257,3,6377
19862,35,6332
16235,3,6382
661,30,6378
2979,0,6392
16634,65,6374
8934,28,5976
4579,36,5807
13468,9,6249
7116,44,5991
5953,41,6255
2643,25,6164
14717,30,6047
9495,51,6394
12105,40,5837
4679,55,6086
616,71,6091
10365,33,5921
19195,27,5835
10760,9,5301
12819,46,5025
15965,24,5049
702,56,6154
13274,54,5599
12855,56,5508
8462,53,4908
9843,14,6116
15669,36,5795
964,23,5990
15557,9,5363
17358,30,4953
19131,9,5427
19836,12,5097
6951,66,5444
5913,51,6157
16154,71,5273
12924,57,4844
19019,9,4824
9326,15,5947
5116,16,5807
4126,42,5266
12871,17,5583
18581,59,2437
10314,65,2180
12235,14,4270
18951,12,10824
5880,3,10823
19720,4,10826
6993,21,10823
15611,3,10825
17596,12,10826
5212,1,10776
9333,4,10831
2956,21,10831
251,12,10826
3085,61,10832
6847,39,10817
6547,17,10833
213,2,10824
11439,38,10833
14393,19,10834
774,1,10784
4375,9,10834
17192,8,10834
2131,1,10834
19342,2,10833
19647,3,10836
13953,30,10821
13896,42,10837
12570,31,10840
12595,12,10838
1921,42,10837
14874,22,10841
7806,63,10841
761,27,10842
14117,35,10842
17840,64,9342
9688,61,10832
13542,21,10845
2390,4,10845
5230,54,10819
15675,51,10847
7667,39,10833
15463,49,10847
12880,40,10852
14677,47,10853
2389,0,10822
17820,57,10793
2046,61,10855
18451,38,10857
12115,66,10857
19425,11,10858
2191,55,10854
6500,37,10814
1058,30,10847
17115,5,10701
13902,57,10855
6231,17,10853
6323,1,10834
19844,58,10859
17130,53,10856
5414,56,10855
6678,52,10859
2993,48,10803
5892,28,10859
16469,23,10860
7277,15,10814
16522,29,10861
19031,9,10862
3572,33,10826
14347,50,10722
9830,20,10811
15964,19,10862
16581,18,10863
9587,24,10865
1836,2,10865
15338,36,10866
14589,13,10846
3660,59,10872
15120,1,10869
11067,54,10863
8612,12,10841
9575,3,10872
11388,8,10872
18473,16,10874
12238,42,10874
7488,6,10774
12792,14,10875
19753,20,10870
13200,51,10847
9660,57,10875
2097,42,10879
8183,14,10875
2780,0,10870
8465,12,10879
18688,71,10880
6125,27,10886
2911,31,10887
6668,63,10888
7538,68,10890
9480,22,10893
11708,10,10895
2528,35,10895
2649,31,10887
4040,21,10902
10566,39,10890
7203,60,10902
7066,37,10909
944,29,10861
10179,4,10912
8645,18,10863
7451,46,10912
1294,37,10909
2456,20,10912
16135,48,10903
17567,15,10919
16803,70,10491
4877,67,9629
12900,47,10921
1529,40,10923
4470,25,10924
798,44,10926
8323,49,10847
19389,62,6394
9550,47,6396
4566,69,6430
16951,41,6420
6893,18,6397
6318,42,6405
17078,25,6406
3018,13,6412
18797,10,6426
16637,7,6441
7054,45,6404
6191,8,6450
7665,8,6443
19333,3,6436
6506,19,6402
17200,12,6434
14852,13,6427
11890,38,6414
2748,33,6424
19081,35,6439
7178,60,5557
5324,53,5658
12194,0,2393
11223,20,4468
2284,62,5449
6479,11,6319
18510,19,5289
18519,0,5327
12590,20,3475
5948,50,2620
5514,31,2366
12707,11,2933
3843,30,6366
7975,39,4515
17558,19,5264
15173,47,6242
14789,41,4990
380,43,4140
18207,24,5150
2959,33,2678
6633,63,3374
5431,50,2476
11441,29,5631
6943,45,4005
1605,45,3397
4817,46,3084
17921,57,5732
18441,54,2089
11621,26,10928
14134,1,10910
3811,49,10928
2221,26,10929
18539,43,10916
10241,51,10929
3431,49,10928
8746,43,10920
6496,68,10890
9962,43,10928
11799,49,10930
19103,65,10930
1047,44,10926
19059,26,10932
4920,18,10931
12793,41,10934
5013,51,10934
10313,49,10939
5059,30,10941
16719,56,10941
3794,65,10941
568,18,10940
18120,1,10911
9171,57,10939
8184,43,10937
18165,26,10944
1004,45,10767
1024,41,10949
4035,63,10888
1759,33,10912
10003,45,10795
16105,61,10950
5019,6,10867
941,12,10950
14297,54,10940
6639,13,10948
16948,1,10931
6012,63,10919
18226,51,10951
5222,30,10941
11616,7,10954
13195,38,10958
9689,69,10958
6119,44,10933
5836,66,10960
9998,45,10828
10297,55,10954
10047,17,10963
715,15,10919
11867,11,10964
4336,53,10965
14199,49,10965
1682,65,10973
19443,57,10968
15638,43,10967
6794,30,10968
5837,28,10980
17882,26,10984
1272,0,10952
5950,19,10984
15538,57,10984
11294,9,10975
8719,29,10984
7444,31,10973
18726,62,6469
14980,23,10987
4478,9,6482
19592,25,6483
19715,16,6509
7239,17,6492
4614,50,6476
9433,6,6492
800,53,6491
6854,64,6511
12884,22,6494
230,33,6490
12606,26,6188
7218,51,6290
15942,3,3565
9744,56,5735
13511,61,6323
14860,10,3086
4111,31,4150
8154,44,4718
12916,54,3198
7861,8,3610
18732,21,3003
4140,23,2118
12221,52,5491
18544,58,3078
17980,16,6225
14700,47,3201
10406,40,2862
9961,20,2317
14013,31,6062
1912,56,3479
9206,19,6301
10840,42,2000
15452,50,5926
15137,54,4385
14790,57,6349
11538,44,6481
13462,25,3401
11420,23,10990
2289,3,10989
6343,65,10973
9301,18,10990
14518,58,10993
11547,1,10967
18774,42,10993
3461,12,10989
3103,41,10993
813,3,10993
9724,52,10993
6207,54,10993
2975,14,10937
3051,5,10766
11545,23,10994
5611,8,10995
7898,27,10997
10544,42,10994
3460,18,10998
10067,61,11003
16412,5,10786
5979,24,11004
13972,56,10962
8913,63,10958
3936,1,11005
17543,2,11005
18875,50,10800
13100,12,10999
19328,7,10954
15379,58,11007
9745,22,11009
1867,59,11010
5739,67,9700
2887,70,10562
6143,71,11011
6717,1,11005
13149,70,10599
4045,36,11012
184,5,10816
12400,51,11013
10259,12,11007
19908,70,10639
17504,0,11009
6377,7,11015
9404,16,11016
7303,65,10977
236,6,10904
5087,14,11019
12944,3,11018
14888,63,11019
18504,42,11009
15803,51,11013
12796,41,11020
10750,70,10684
8961,68,10896
5743,56,10999
16388,15,10973
3378,34,7363
16136,21,11016
7753,38,11025
7604,70,10738
5112,55,11010
16376,54,10993
1422,33,10944
7882,67,9738
15022,50,10842
597,17,11023
3880,45,10877
18089,39,10993
2086,31,11023
10733,52,11027
8564,54,11027
13182,13,10991
13287,37,11013
12709,69,11030
14797,48,11013
9651,8,11030
12032,33,11026
898,23,11031
11320,68,11031
15134,50,10915
16416,61,11003
6693,66,11033
18865,20,11033
9305,10,11034
12011,27,11039
5959,35,11039
7001,30,11040
4905,18,11042
7230,60,11043
3194,2,11005
3645,46,11043
4558,20,11033
8565,42,11035
7087,37,11042
8192,43,11041
17707,53,11038
18160,40,11044
16702,11,11046
16638,15,11045
4530,31,11034
12790,44,10970
15409,49,11057
18871,65,11060
19942,24,11061
67,4,11062
16319,12,11054
11641,65,11060
18029,44,11062
1214,45,10961
8575,6,10979
12495,61,11048
355,1,11060
8004,50,10998
10203,34,7423
6018,57,11065
16194,28,11071
17297,9,11063
2556,22,11074
18747,19,11080
3011,25,11080
16114,56,11075
19344,2,11062
17964,47,11052
18791,58,11082
1386,26,11085
770,12,11088
11076,29,11088
14309,59,11091
16858,36,11092
11572,71,11093
520,51,11104
13822,3,11123
18973,71,11093
16575,1,11062
15348,61,11117
17881,16,11127
2419,7,11129
3985,51,11104
12797,54,11065
8827,14,11136
7245,29,11088
11338,63,11137
7115,39,11094
5259,45,11064
1711,21,11121
18719,17,11137
11749,41,11142
2255,0,11070
18200,55,11111
18260,33,11110
17074,68,11031
19281,31,11147
4486,38,11149
9220,6,11083
3367,68,11155
7763,54,11144
2403,69,11159
6027,32,10469
19451,20,11116
3578,2,11114
14246,53,11158
10645,8,11163
15370,37,11111
11996,52,11169
15413,66,11170
16794,57,11065
6100,42,11172
11346,50,11100
3589,15,11176
19936,23,11177
15274,40,11182
19356,62,6524
12853,12,11170
18545,44,11062
4829,54,11182
15199,63,6538
6472,46,6573
4408,31,6571
6702,8,6582
8723,42,6558
150,42,6562
16212,20,11183
9272,20,11185
10612,37,11186
643,1,11173
13926,30,11187
16296,20,11189
3651,9,11185
7760,56,11173
12867,10,11189
16438,37,11191
12823,35,11192
19599,11,11192
14794,71,11184
7141,48,11119
777,13,11101
14263,30,11194
3371,57,11188
16145,60,11195
7189,71,11195
1299,45,11172
13431,61,11179
8153,65,11141
2960,42,11172
19326,27,11199
18837,43,11162
12243,48,11134
13246,1,11199
5602,20,11197
15892,56,11180
16192,29,11187
7075,30,11194
12147,0,11168
9574,10,11200
2198,9,11193
17961,47,11197
6662,48,11160
13763,31,11147
3810,46,11200
15169,18,11202
14737,65,11155
18040,61,11202
13799,32,10558
7105,42,11197
14157,70,10795
15483,49,11204
18094,65,11184
14338,37,11206
4606,24,11208
2552,70,10825
10919,35,11210
16461,57,11203
19385,29,11207
11912,2,11204
11555,4,11211
19042,11,11211
3294,57,11214
9103,43,11190
17237,44,11214
17628,48,11199
13155,30,11215
7351,13,11116
0,65,11217
11421,60,11217
13150,28,11221
12935,59,11230
7149,39,11212
688,65,11219
634,37,11225
1171,56,11204
8674,27,11233
2122,20,11235
8098,25,11236
291,13,11181
16283,15,11176
817,22,11238
5856,2,11237
19035,9,11232
7030,30,11215
790,71,11208
4557,12,11233
2896,51,11204
15735,19,11238
8517,1,11239
126,36,11243
16530,58,11245
1697,47,11239
19158,42,11245
8273,51,11241
9133,61,11248
12239,10,11248
6277,26,11248
11857,15,11232
14055,31,11182
16643,70,10858
15687,71,11251
4969,46,11256
1442,7,11129
13625,1,11239
16217,18,11257
16219,29,11260
10453,61,11249
7796,57,11255
1706,49,11269
4972,5,10866
3787,62,6610
3465,42,6673
2476,1,6627
7807,57,6672
5436,32,6657
2464,40,6647
19185,71,6615
19219,36,6598
16823,0,6569
6166,58,6562
12047,69,6543
18068,57,6558
2485,44,6580
3721,70,6599
242,63,6531
4875,2,6577
3568,23,6690
13238,38,6682
18736,12,6601
9831,40,6638
4059,35,6642
10457,6,6533
6669,11,6692
2393,39,6615
7701,7,6587
14188,18,6598
16201,2,6544
7815,50,6573
19061,8,6613
18620,25,6617
5077,40,6579
2421,8,4409
5889,14,5431
17631,28,5087
12788,61,4757
2690,37,4687
13640,35,3264
570,39,3093
19608,6,2724
9926,30,6144
133,45,6044
3451,22,3074
11921,58,4394
12121,45,4406
15333,46,4986
4826,61,6358
19209,20,5457
911,69,5051
1,4,2975
569,21,2460
18211,18,3715
8013,28,4551
11403,58,4861
11962,56,2524
4429,4,3219
12631,28,2232
12810,63,5972
18038,3,4236
5032,47,4949
161,54,5161
13513,42,4366
1400,23,4534
2576,4,3582
1918,40,6449
56,58,4175
4350,18,2470
10627,35,6461
8606,38,2283
10825,46,6434
9810,41,3116
1150,42,3070
7309,61,6246
1981,16,6177
3972,4,11274
17685,2,11263
9605,24,11274
13396,56,11266
2085,4,11275
11051,56,11270
19298,2,11265
424,0,11193
5078,43,11252
11092,21,11264
6789,48,11259
19570,55,11258
16343,37,11267
18769,24,11280
11773,4,11282
12637,54,11279
11510,51,11279
18737,2,11272
9862,45,11188
2808,21,11274
2550,43,11261
5202,3,11277
19466,55,11270
15433,35,11282
2731,71,11277
10369,56,11275
4901,39,11280
7491,33,11212
3061,37,11283
13520,62,6693
19508,57,11284
19390,43,11282
3421,33,11235
11595,27,6711
11618,30,3776
17967,20,6516
4956,17,11285
7574,6,11196
17019,11,11285
4293,44,11285
3316,16,11286
18532,44,11285
10669,65,11290
11868,5,10957
4108,48,11269
14779,32,10588
10141,13,11255
10007,7,11196
4280,2,11292
12675,55,11293
2104,33,11265
1007,6,11213
3948,5,10984
18914,7,11294
9795,50,11208
19938,32,10616
11061,31,11294
1388,41,11295
299,54,11296
1322,28,11297
14014,37,11295
2272,14,11298
1771,30,11274
2004,24,11300
12270,30,11298
12368,4,11302
10271,14,11298
12366,21,11296
3228,65,11290
8965,63,11302
759,3,11303
2894,38,11303
2970,20,11235
14126,45,11204
3202,51,11295
9136,53,11299
17645,17,11305
15212,48,11304
13027,12,11306
5355,13,11294
9365,60,11308
10041,8,11309
2262,68,11312
5297,35,11314
6731,0,11199
12492,24,11300
15314,52,11319
6522,44,11319
19843,63,11302
10597,43,11319
12284,11,11321
17267,59,11325
17827,57,11320
5148,9,11316
3593,42,11323
10381,69,11325
4200,16,11326
5453,37,11317
4110,34,7500
18294,19,11337
13678,12,11327
10747,6,11254
717,2,11337
2429,27,11339
1496,2,11337
15713,65,11339
17250,55,11338
15977,66,11340
11453,67,9795
19486,40,11341
3879,20,11343
1149,25,11344
3997,71,11298
4039,31,11348
525,41,11350
10331,37,11346
10376,51,11344
16091,54,11351
5060,30,11312
6970,10,11354
15216,22,11356
13416,7,11356
5675,61,11357
8931,15,11357
2844,47,11358
14165,54,11351
12733,23,11358
555,28,11361
9875,51,11355
